Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2016,12,30,0.70849,0.71099,0.70541,0.70714,37169,0.7772157784986186,0.9365935672670648,1.1322040235444308,1.3510136160143535,1.5886604940582971,1.8424118397802856,2.110359640429292,2.391080942006107,2.6834656563880035,2.9866188434067062,3.2998006844686594,3.622387363240145,3.953844371121606,4.293707606484642,4.64156958056321,4.9970690919082,5.359883329080116,5.729721717669974,6.1063210485589074,6.489441565721406,6.878863785034377,0.6458413403156253,0.5359401320304704,0.4433459603231146,0.37154183655145856,0.3159630909041666,0.27244618671136,0.23785428345184378,0.20992935508024216,0.18705589874239167,0.16806901262547388,0.15211769682411175,0.13857106647230835,0.1269544354770866,0.11690551059925683,0.1081440386463176,0.10045049825563254,0.09365093403742948,0.08760601384042858,0.08220302799481238,0.0773499653269779,0.07297107426259225
2017,1,2,0.7065100000000001,0.71125,0.70562,0.7095600000000001,31061,0.7750437122147935,0.9339760917018646,1.1290398801315136,1.347237970684556,1.5842207027017003,1.8372628956275596,2.1044618689885524,2.3843986454808603,2.6759662393183934,2.9782722114006868,3.290578810687452,3.612263964209509,3.9427946571456567,4.281708084881177,4.628597897449102,4.983103902841343,5.344904191771787,5.713709001892777,6.089255859669656,6.4713056791173225,6.859639589499694,0.6440364230213447,0.5344423530054732,0.4421069520076271,0.37050349749745376,0.31508007643679203,0.271684787891774,0.23718955779412862,0.20934267054967878,0.18653313811131725,0.16759931418936552,0.15169257714745898,0.13818380523839519,0.12659963896302906,0.11657879757439195,0.10784181109685367,0.10016977165886175,0.09338921001959706,0.0873611834159991,0.08197329716525978,0.0771337972351948,0.0727671437525781
2017,1,3,0.7096,0.71328,0.70926,0.70995,36316,0.778433452021369,0.9380609399324044,1.1339778615183393,1.3531302656689372,1.591149468000632,1.845298369078026,2.1136659668430404,2.394827077936927,2.6876698750482397,2.9912980158949303,3.3049705228005486,3.6280626020906532,3.9600389077444875,4.300434611019918,4.648841584733241,5.004898061536591,5.368280724237817,5.7386985431814335,6.11588789687561,6.4996086536661215,6.889640985561397,0.6468531878896918,0.5367797960293326,0.4440405558939182,0.37212393571809765,0.3164581141661797,0.27287303150415826,0.23822693268419928,0.21025825398373987,0.18734896152041827,0.16833232841541346,0.1523560214913262,0.1387881674670779,0.12715333655314917,0.11708866790107503,0.1083134692422292,0.10060787528715558,0.09379765810803253,0.08774326726018451,0.08233181649016763,0.07747115046934117,0.07308539894244868
2017,1,4,0.70992,0.7136,0.7078,0.7106600000000001,39345,0.7787844930369368,0.9384839662863761,1.1344892382315381,1.3537404709747631,1.5918670100380616,1.8461305216683657,2.1146191420253824,2.3959070450521187,2.688881902049389,2.9926469665221656,3.306460926643976,3.6296987069844935,3.9618247201042367,4.302373927642701,4.650938018367845,5.00715506178982,5.3707015949139105,5.741286456842394,6.118645907201146,6.502539706046579,6.892747926253871,0.647144891694828,0.5370218613263018,0.4442407996620778,0.37229174809046206,0.3166008235750483,0.2729960858588388,0.23833436309352699,0.2103530716856491,0.18743344808705656,0.1684082392737744,0.15242472770169432,0.1388507551412457,0.12721067740390593,0.1171414700061037,0.10836231409870822,0.10065324524218924,0.09383995693919737,0.08778283581362767,0.08236894470504483,0.07750608672659903,0.0731183574087136
2017,1,5,0.7106899999999999,0.71365,0.7077100000000001,0.70882,52955,0.7796291854806464,0.9395018734506206,1.1357197384476725,1.3552087774919066,1.593593595565627,1.8481328888388702,2.116912719807892,2.3985057159230476,2.6917983420209035,2.995892878968951,3.3100472108922236,3.633635584385296,3.966121831094884,4.30704040826627,4.655982561801109,5.012585968649153,5.37652681497826,5.747513624089081,6.125282369546966,6.5095925508370565,6.900224002295136,0.6478468039759372,0.537604330947134,0.4447226362292118,0.3726955466114639,0.3169442180901384,0.2732921853997889,0.23859286751597178,0.21058122678086819,0.18763674388802995,0.1685908997767054,0.15259005202039264,0.13900135673221192,0.1273486538260394,0.11726852507132893,0.10847984703461086,0.100762416696489,0.09394173850168776,0.08787804764535023,0.08245828447209305,0.0775901520956258,0.07319766371816354
2017,1,6,0.7088,0.7122,0.70381,0.70404,43677,0.7775558494824497,0.9370033740474749,1.1326994197353422,1.3516047524043726,1.5893556129070572,1.843217987602177,2.1112830288871858,2.3921271601489487,2.684639807545367,2.987925639326841,3.3012445131919796,3.623972339856053,3.9555743768451137,4.295586319462962,4.643600500646732,4.999255560903516,5.362228547547582,5.73222875902903,6.10899287106177,6.492281022714976,6.881873633830211,0.6461239283768511,0.5361746327869094,0.4435399464735192,0.3717044047871866,0.3161013406440081,0.2725653956174568,0.23795835666088,0.21002120972896676,0.18713774510382253,0.16814255126951105,0.15218425596540588,0.13863169828165842,0.12700998442625722,0.11695666263850335,0.10819135710103166,0.10049445039957142,0.09369191103012042,0.08764434587657664,0.08223899595297465,0.07738380982619647,0.0730030027767864
2017,1,8,0.70806,0.7088899999999999,0.7074600000000001,0.7087399999999999,836,0.7767440671339495,0.9360251256039153,1.1315168610860702,1.3501936526346503,1.5876962969455009,1.8412936347370168,2.1090788112780205,2.3896297361950687,2.6818369951052095,2.984806191001359,3.2977979543040536,3.6201888472890476,3.9514446857631933,4.291101649772778,4.638752497866712,4.994036247817923,5.356630284109116,5.726244208688057,6.102614972183969,6.485502964085166,6.874688833478865,0.6454493633274735,0.5356148567876681,0.4430768827596501,0.37131633867609387,0.3157713251359994,0.27228083242225803,0.2377099238393097,0.20980194379330164,0.1869423699184715,0.16796700740955137,0.15202537285392959,0.1384869642851454,0.12687738370888219,0.11683455777062456,0.10807840337042392,0.10038953237855607,0.09359409498305174,0.08755284359673936,0.08215313695607117,0.07730301973128763,0.07292678632354878
2017,1,9,0.7087600000000001,0.71395,0.7076600000000001,0.71129,38072,0.7775119693555038,0.9369504957532285,1.1326354976461925,1.3515284767411444,1.5892659201523787,1.8431139685283848,2.1111638819893934,2.39199216425955,2.684488304170223,2.987757020498437,3.3010582127115518,3.623767826744323,3.955351150300145,4.295343904885115,4.6433384464424075,4.998973435871863,5.361925938713071,5.73190526982141,6.108648119771079,6.491914641167419,6.8814852662436525,0.6460874654012091,0.5361443746247883,0.4435149160024993,0.37168342824064105,0.3160835019678995,0.2725500138231218,0.23794492785971408,0.21000935751622812,0.18712718428299274,0.16813306241221596,0.15217566768910987,0.13862387482238747,0.12700281681991263,0.11695006237537478,0.10818525149397179,0.1004887791551922,0.09368662367622484,0.08763939980739625,0.08223435492611501,0.07737944279403924,0.07299888296850329
2017,1,10,0.71132,0.71295,0.7062,0.70998,43607,0.7803202974800454,0.9403347065850026,1.1367265113517828,1.3564101191877513,1.595006256451817,1.849771189251101,2.1187892834481277,2.4006319011810806,2.694184520179416,2.9985486255163214,3.3129814434589715,3.6368566658950443,3.9696376491781407,4.310858437867373,4.660109915519235,5.017029437897699,5.38129290412182,5.752608579109099,6.130712202375364,6.515363060211084,6.906340791783445,0.6484210958422992,0.5380808970005423,0.44511686614777607,0.37302592721955635,0.3172251772388485,0.27353444866056625,0.23880437113433572,0.210767899131502,0.1878030768160991,0.16874034927910356,0.1527253173720549,0.13912457621572977,0.12746154362596682,0.11737247921560412,0.10857601034580394,0.10085173879546153,0.09402501432554354,0.08795594823494143,0.08253138064513252,0.07765893285210224,0.0732625506986226
2017,1,11,0.71002,0.71667,0.70863,0.71565,61123,0.7788941933543017,0.9386161620219923,1.1346490434544128,1.3539311601328339,1.5920912419247584,1.8463905693528466,2.114917009269864,2.3962445347756156,2.689260660487248,2.993068513593177,3.3069266778450475,3.6302099897638183,3.9623827864666583,4.30297996408732,4.651593153878658,5.0078603743689545,5.37145811700019,5.742095179861445,6.119507785427875,6.503455659915472,6.893718845220269,0.6472360491339332,0.5370975067316047,0.4443033758396277,0.3723441894568259,0.3166454202653197,0.27303454034467645,0.2383679350964419,0.21038270221749572,0.18745985013913102,0.1684319614170122,0.15244619839243437,0.13887031378942313,0.12722859641976741,0.11715797066392515,0.10837757811635793,0.10066742335313726,0.09385317532393637,0.08779520098657864,0.08238054727219395,0.07751700430699213,0.07312865692942139
2017,1,12,0.71568,0.72001,0.7146100000000001,0.7185600000000001,50441,0.7851032313171552,0.946098440657868,1.1436940190691165,1.3647241664796295,1.6047827667117984,1.861109268294478,2.1317762953075357,2.4153464531255637,2.7106983880700732,3.0169280778124064,3.3332881958256717,3.659148595073617,3.9939693425797276,4.337281626852784,4.688673823790707,5.0477810663479525,5.414277267083597,5.787868902739695,6.16829009306079,6.555298648894827,6.948672858718405,0.6523955601872811,0.5413790366717485,0.44784518748895064,0.3753123707930216,0.31916959293468355,0.275211064243089,0.2402681104614258,0.21205979032001543,0.18895420628654586,0.16977463472427154,0.15366143948832064,0.13997733327626594,0.12824281271752788,0.11809190789661975,0.1092415215153306,0.10146990443279524,0.09460133590016448,0.08849506977560435,0.08303725257283423,0.0781349393572408,0.07371160980148206
2017,1,13,0.7186100000000001,0.7196100000000001,0.7148,0.71499,50771,0.788317450615947,0.9499717757114222,1.148376312099343,1.370311358811098,1.6113527609920155,1.8687286654497752,2.1405038055708534,2.425234902024035,2.7217960102993457,3.029279406993033,3.3469347060170556,3.6741291805078418,4.010320686998685,4.3550384946801355,4.707869294257546,5.068446724916586,5.4364433642115815,5.811564487197872,6.193543125103978,6.582136097253399,6.977120784433873,0.6550664731530601,0.5435954470471234,0.4496786694911621,0.37684890282748335,0.32047627595963696,0.27633778067813297,0.2412517701468327,0.21292796490312194,0.18972778641232776,0.17046969352113905,0.15429053072700386,0.1405504016678648,0.12876783988226964,0.11857537717078852,0.10968875723246665,0.10188532308357226,0.09498863457301757,0.0888573693430682,0.08337720779030351,0.07845482446275825,0.0740133857582202
2017,1,15,0.71796,0.72118,0.71743,0.71983,2596,0.7876043985530752,0.9491125034299169,1.147337578150658,1.3690718792836392,1.609895253728486,1.8670383555006478,2.138567668481721,2.4230412188213024,2.7193340804532613,3.02653935103146,3.343907323210093,3.670805842442229,4.006693255642943,4.351099257790108,4.703610913437258,5.063862193152214,5.431525970650766,5.8063077875740445,6.187940916630233,6.576182397105593,6.970809811152284,0.6544739497988771,0.5431037519126545,0.44927192433708785,0.3765080339461181,0.3201863974728726,0.2760878265201881,0.24103355212788574,0.21273536644611876,0.18955617307384373,0.17031549959009334,0.1541509712371936,0.14042327045471148,0.12865136627916993,0.11846812289494903,0.10958954111774363,0.10179316536241012,0.09490271507221398,0.08877699571888681,0.08330179110383422,0.07838386019020319,0.07394643887361958
2017,1,16,0.71992,0.71995,0.71599,0.71765,35721,0.7897545247734272,0.951703539847994,1.1504697605190006,1.3728093867818227,1.6142901987077436,1.8721352901164776,2.144405866473565,2.4296560174018498,2.7267577458353,3.034801673623278,3.3530360467510865,3.6808269849169997,4.017631356346408,4.36297757210465,4.7164515694492035,5.077686319703244,5.4463538035418395,5.822158758747431,6.20483372987414,6.5941350929358995,6.989839822893687,0.6562606356053367,0.5445864018565911,0.4504984174170654,0.3775358847268501,0.3210604926021929,0.2768415344426065,0.24169156338501796,0.21331612487031285,0.19007365329450326,0.17078045359755417,0.15457179677569838,0.1408066199589892,0.12900257899005516,0.11879153578824962,0.10988871586367764,0.10207105633699133,0.09516179541309862,0.0890193531087261,0.083529201419957,0.07859784476590768,0.07414830947949219
2017,1,17,0.71767,0.7230800000000001,0.71712,0.72209,56754,0.7872862676327169,0.94872913579663,1.1468741430043217,1.3685188807252344,1.6092449812570653,1.8662842172156524,2.1377038534727237,2.4220624986231605,2.71823568098347,3.0253168645255277,3.342556644726987,3.669323122382186,4.00507486319192,4.349341752100711,4.701711020455898,5.061816786672724,5.429332056600556,5.803962490818798,6.185441469772716,6.573526130885803,6.967994146149729,0.6542095932254723,0.5428843802372761,0.4490904534221932,0.37635595398366284,0.3200570670710854,0.2759763085112588,0.2409361933194325,0.2126494379037635,0.18947960712282777,0.17024670537470374,0.15408870623404747,0.1403665503749969,0.1285994011331716,0.1184202709872668,0.10954527546655952,0.10175204884066086,0.09486438175647084,0.08874113671732894,0.08326814365910176,0.07835219920706324,0.073916570263567
2017,1,18,0.72205,0.72323,0.71635,0.71834,39362,0.7920911415332997,0.9545193090166186,1.15387361176623,1.3768710658487262,1.6190663378943857,1.8776743057959253,2.150750438781028,2.4368445485123424,2.7348253005616985,3.0437806262358147,3.362956547333901,3.6917173081166235,4.029518169865991,4.375886148375045,4.730405955829533,5.092709477638803,5.462467723979588,5.839384559053204,6.2231917361034865,6.613644910343324,7.010520396877968,0.658202289058275,0.5461976489895428,0.4518312899988777,0.37865288583040074,0.32201040210497467,0.2776606149909491,0.24240664704710554,0.2139472551986462,0.1906360170036894,0.17128573524851926,0.1550291224884612,0.14122321916516853,0.12938425402790493,0.1191429997998467,0.11021383943961612,0.10237305010018416,0.09544334700803958,0.08928273129258206,0.08377633610023329,0.07883038922828041,0.07436768927056803
2017,1,19,0.71836,0.72519,0.71672,0.7237399999999999,52559,0.7880431998225347,0.9496412863723817,1.1479767990421565,1.3698346359159215,1.6107921812752732,1.868078546238572,2.1397591374596483,2.424391177715292,2.7208491142046975,3.0282255393155046,3.3457703280143773,3.672850973559529,4.008925521092629,4.353523403568586,4.706231455480512,5.06668344346875,5.434552058995882,5.809542679650246,6.191388429537152,6.579846212581165,6.974693487017876,0.6548385795552973,0.543406333533866,0.44952222904728734,0.3767177994115736,0.3203647842339583,0.27624164446353877,0.24116784013954537,0.21285388857350532,0.1896617812821416,0.17041038816304455,0.15423685400015374,0.1405015050474212,0.1287230423426159,0.11853412552623487,0.10965059718834241,0.1018498778062022,0.09495558861117002,0.08882645641069074,0.0833482013724307,0.07842753051177553,0.07398763695645072
2017,1,20,0.72377,0.7258100000000001,0.7139800000000001,0.7139800000000001,56171,0.7939779869919762,0.9567930756692169,1.1566222615996737,1.3801509193675405,1.6229231263455712,1.8821471259690008,2.155873755386115,2.4426493717564965,2.7413399456928755,3.0510312358572063,3.3709674679923243,3.700511371921015,4.039116911299645,4.386309975222501,4.7416742866155275,5.104840853999913,5.475479903863592,5.853294594980871,6.238016041603242,6.629399316888287,7.0272202031000175,0.6597701970108826,0.5474987499607525,0.45290760025273563,0.37955487733185955,0.32277746517764355,0.2783220321473571,0.24298408549724201,0.2144569003464084,0.19109013229937025,0.1716937561122094,0.1553984183691899,0.14155962791382043,0.1296924611007226,0.11942681111437581,0.11047638054319087,0.10261691360849012,0.0956707032255506,0.089495412267339,0.08397590025519819,0.07901817161104151,0.07454484102674194
2017,1,22,0.7167399999999999,0.7196199999999999,0.7167399999999999,0.7196199999999999,1002,0.7862660546812232,0.9474997154553995,1.1453879544315875,1.3667454715551777,1.6071596247107847,1.8638657737499778,2.134933688099043,2.418923844194635,2.7147132275113797,3.021396476765124,3.3382251585570253,3.6645681925344626,3.9998848460213976,4.34370561316575,4.695618260205331,5.055257379686775,5.422296401198158,5.796441366741629,6.177426002264126,6.565007759905095,6.958964599762226,0.6533618290417949,0.5421808779679591,0.44850849497097933,0.37586824927647866,0.3196423178515609,0.2756186817929684,0.24062397369232383,0.21237387395758975,0.18923406803853518,0.1700260894425922,0.15388902881016506,0.14018465494694674,0.1284327542856597,0.11826681486952721,0.10940332010241735,0.10162019240884425,0.09474145077839802,0.08862614060888478,0.08316023978461491,0.07825066570940753,0.07382078472098459
2017,1,23,0.7196199999999999,0.72344,0.7166399999999999,0.72149,50381,0.7894254238213324,0.9513069526411454,1.1499903448503765,1.3722373193076107,1.613617503047653,1.871355147063034,2.143512264740119,2.4286435482313578,2.725621470521722,3.033537032410244,3.351638793147873,3.6792931365790245,4.015957157259143,4.361159462770791,4.714486162916763,5.075570381965841,5.4440842372830005,5.81973258969028,6.202248095193949,6.591387231329219,6.986927065994492,0.6559871632880214,0.5443594656406824,0.4503106888844157,0.37737856062775843,0.3209267025313785,0.27672617098509344,0.2415908473762732,0.21322723327477291,0.18999444713827984,0.17070928716784076,0.15450738470347822,0.14074794401445687,0.12894882194247068,0.11874203381478524,0.10984292381072855,0.10202852200414725,0.09512214025888158,0.08898225758987313,0.08349439371850963,0.07856509202472842,0.07411741091736881
2017,1,24,0.72151,0.72665,0.72038,0.7259800000000001,43095,0.7914987598195292,0.9538054520442912,1.153010663562707,1.3758413443951452,1.617855485706223,1.8762700482997274,2.1491419556608258,2.435022104005457,2.7327800049972595,3.0415042720523546,3.360441490848117,3.688956381108268,4.026504611508914,4.3726135515741,4.72686822407114,5.088900789711479,5.45838250471368,5.835017454750332,6.218537593679145,6.6086987594513005,7.005277434459418,0.6577100388871076,0.5457891638009071,0.4514933786401084,0.3783697024520358,0.3217695799775089,0.2774529607674256,0.24222535823136504,0.2137872503266744,0.1904934459224873,0.17115763567503517,0.154913180758465,0.1411176024650104,0.1292874913422529,0.11905389624761083,0.11013141374430777,0.10229648830106486,0.09537196773044891,0.08921595935864675,0.08371368223762803,0.07877143429415775,0.07431207185874598
2017,1,25,0.72602,0.73045,0.72145,0.72921,46419,0.7964462441326865,0.959767479720581,1.1602178791143527,1.3844414254241288,1.6279683437962496,1.8879981988698258,2.162575768386956,2.450242890535186,2.7498620105447054,3.0605160449549564,3.3814468700164237,3.7120152344558286,4.0516734044541325,4.399945795226439,4.756414835608833,5.120710387030433,5.492501650804876,5.8714908629095035,6.2574083017046656,6.650008278938384,7.049065879843976,0.661821239390747,0.5492007715800676,0.45431556424760783,0.38073480807504684,0.3237808907087511,0.27918725807870487,0.24373945556282747,0.21512358731295775,0.19168417847104577,0.17222750433505984,0.15588150891084082,0.14199969749781272,0.1300956389576062,0.11979807591535864,0.11081982094030897,0.1029359211048206,0.09596811688217838,0.08977362865873613,0.08423695801605342,0.07926381716988595,0.07477658024266713
2017,1,26,0.72927,0.72955,0.72114,0.72415,43805,0.8000115044470459,0.9640638411281067,1.165411548857778,1.390638823061423,1.635255880113896,1.8964497486154621,2.1722564538326155,2.4612113065488486,2.7621716597751265,3.074216324762818,3.3965837840512347,3.728631924783893,4.069810561232838,4.419641979676572,4.777706739710275,5.143633045852296,5.517088618608953,5.897774361028641,6.285419344073388,6.679776779677413,7.080620746251916,0.6647838561616622,0.5516592472524117,0.45634929001797875,0.38243915248187293,0.3252302831425731,0.28043702886842936,0.24483054565756202,0.21608657959797345,0.19254224516346594,0.17299847399028828,0.15657930635989212,0.14263535356357934,0.1306780069731047,0.12033434729455607,0.11131590151392402,0.10339670971063127,0.09639771438619628,0.09017549677964312,0.08461404144839987,0.07961863853266125,0.07511131466567017
2017,1,27,0.72415,0.7269100000000001,0.7216100000000001,0.7216100000000001,40065,0.7943948481979627,0.9572954194645583,1.157229521446597,1.3808755381682087,1.623775207515019,1.8831353071700287,2.157005650915146,2.4439318327057857,2.7427792277567398,3.0526331147270485,3.372737322556394,3.70245424648245,4.041237563476846,4.388612913712055,4.744163801556619,5.107521041800623,5.478354687791453,5.856367742453262,6.241291178864815,6.6328799415900805,7.03090969517233,0.6601165952794819,0.5477862025009035,0.45314538972742513,0.37975415452404226,0.32294693260067503,0.2784681591935403,0.24311165910831864,0.21456949636742562,0.1911904600972532,0.17178390025651302,0.15548000699400205,0.14163395077689467,0.1297605533609963,0.11948951361409735,0.11053438381025969,0.1026707904300926,0.09572093308755884,0.08954239992455272,0.08401999001036484,0.07905965841653523,0.07458397920543153
2017,1,29,0.7249,0.72591,0.7247600000000001,0.72524,1543,0.7952176005781996,0.9582868874816797,1.158428060618157,1.3823057068537383,1.6254569466652453,1.8850856648036374,2.15923965524876,2.446463005632016,2.7456199160406833,3.055794717759632,3.3762304565644277,3.706288867327388,4.0454230611950095,4.3931581870467005,4.74907731788772,5.112810886144129,5.4840286034385475,5.86243316509614,6.2477552655652895,6.63974959560678,7.038191587420316,0.66080027607277,0.5483535430406753,0.4536147110590492,0.38014746477177136,0.32328140777771086,0.27875656783732283,0.24336344913018046,0.2147917253562754,0.1913884754878117,0.17196181633079652,0.15564103717455238,0.14178064063822543,0.1298949459799575,0.11961326854775829,0.1106488639426324,0.10277712626220276,0.09582007097310144,0.0896351387216851,0.08410700926398325,0.07914154026948338,0.07466122561073993
2017,1,30,0.72527,0.72777,0.72332,0.72521,41003,0.7956234917524496,0.9587760117034595,1.159019339942793,1.3830112567385995,1.6262866046460234,1.8860478412362174,2.1603417640533427,2.447711717608956,2.747021322260762,3.057354441922373,3.3779537360083904,3.7081806136108906,4.04748790673597,4.395400521891792,4.751501319277731,5.115420542686926,5.486827735157781,5.865425440266626,6.25094421500419,6.643138624921685,7.04178398759599,0.6611375585974588,0.5486334310402959,0.45384624291598374,0.38034149782731774,0.3234464155317152,0.27889884943492227,0.24348766554096563,0.21490135832410795,0.19148616308048724,0.17204958826077635,0.15572047873029052,0.14185300763648195,0.129961246338645,0.1196743209816977,0.11070534080793626,0.10282958527271044,0.09586897899663578,0.08968088986160375,0.084149938762435,0.0791819353169378,0.07469933383735873
2017,1,31,0.72519,0.72659,0.72012,0.72118,51206,0.7955357314985578,0.9586702551149666,1.1588914957644934,1.382858705412143,1.6261072191366661,1.8858398030886325,2.160103470257757,2.447441725830158,2.7467183155104746,3.057017204265564,3.3775811350475338,3.707771587387431,4.047041453646033,4.394915692736097,4.75097721086908,5.114856292623619,5.486222517488757,5.864778461851386,6.250254712422807,6.64240586182657,7.0410072524228715,0.6610646326461748,0.5485729147160536,0.45379618197394384,0.3802995447342266,0.32341073817949806,0.2788680858462521,0.2434608079386337,0.21487765389863064,0.19146504143882767,0.17203061054618612,0.15570330217769848,0.14183736071794,0.1299469111259558,0.11966112045544053,0.11069312959381651,0.10281824278395202,0.09585840428884458,0.08967099772324297,0.0841406567087157,0.07917320125262334,0.07469109422079251
2017,2,1,0.7212,0.72291,0.7188399999999999,0.72046,46260,0.791158688835698,0.953395645263881,1.1525152673717958,1.375250208005126,1.6171603668574628,1.8754639004778357,2.148218567202932,2.433975885862615,2.731605853839896,3.0401974761322204,3.3589976621247963,3.6873714044923602,4.024774605785406,4.370734838595779,4.724837303987617,5.086714320716163,5.456037286246214,5.832510413391276,6.215865771176282,6.6058593024577315,7.002267585663584,0.6574274508258817,0.5455546630444682,0.4512993924897038,0.37820713421630775,0.3216313302376674,0.2773337518613288,0.2421212850223288,0.2136953956779498,0.19041159956105644,0.17108409703099797,0.15484662161717086,0.14105697065566034,0.12923194239308225,0.11900274420836429,0.11008409528959372,0.10225253615712598,0.09533099073775797,0.08917762732249869,0.08367771427946574,0.07873758979493918,0.07428014334455184
2017,2,2,0.72045,0.7245199999999999,0.72043,0.72285,47132,0.7903359364554613,0.9524041772467599,1.1513167282002361,1.373820039319597,1.6154786277072368,1.8735135428442276,2.1459845628693186,2.4314447129363854,2.728765165555953,3.037035873099637,3.3555045281167635,3.6835367836474227,4.020589108067243,4.366189565261133,4.719923787656516,5.081424476372656,5.45036337059912,5.826444990748398,6.209401684475808,6.598989648441034,6.9949856934155985,0.6567437700325937,0.5449873225046965,0.45083007115807977,0.3778138239685787,0.32129685506063155,0.27704534321754626,0.241869495000467,0.21347316668910005,0.19021358417049794,0.1709061809567145,0.15468559143662058,0.1409102807943296,0.12909754977412108,0.11887898927470336,0.10996961515722102,0.10214620032501584,0.09523185285221539,0.08908488852536632,0.08359069502584734,0.07865570794199105,0.07420289693924345
2017,2,3,0.72287,0.72696,0.7215699999999999,0.72192,45388,0.792990684135692,0.9556033140486713,1.1551840145938022,1.3784347169449052,1.6209050393652997,1.8798066968086706,2.1531929501857787,2.4396119642450205,2.7379311197521434,3.0472373122181065,3.366775707182684,3.6959098269070894,4.034094314037849,4.380855647220925,4.735778067018205,5.098493040787704,5.4686712050870785,5.846016087809417,6.230259137562673,6.621155732068249,7.018481932402434,0.6589497800589368,0.5468179413130265,0.45234441465478675,0.37908290503458464,0.32237609496520053,0.277975941774818,0.2426819374710078,0.21419022555978867,0.19085251383070004,0.17148025682306922,0.15520518215252957,0.14138360008022352,0.1295311899579692,0.11927830519398268,0.11033900438434362,0.10248931060995795,0.09555173776289949,0.08938412571078014,0.08387147715085609,0.07891991338750373,0.07445214534037187
2017,2,5,0.72526,0.72597,0.72437,0.72569,1322,0.7956125217207132,0.958762792129898,1.1590033594205056,1.3829921878227924,1.6262641814573537,1.8860218364677694,2.1603119773288944,2.447677968636606,2.746983446416976,3.057312287215272,3.3779071608882836,3.7081294853329583,4.047432100099728,4.395339918247331,4.75143580572665,5.115350011429013,5.486752082949153,5.865344567964721,6.2508580271815175,6.643047029534796,7.04168689569935,0.6611284428535483,0.5486258664997657,0.4538399852982288,0.38033625369068136,0.3234419558626881,0.2788950039863385,0.24348430834067417,0.2148983952709233,0.1914835228752798,0.1720472160464526,0.1557183316612165,0.1418510517716642,0.12995945443705886,0.11967267091591556,0.1107038144061713,0.10282816746161563,0.09586765715816188,0.08967965334430866,0.0841487785057201,0.0791808435588985,0.07469830388528795
2017,2,6,0.72572,0.7286600000000001,0.72365,0.72522,42568,0.7961171431805918,0.9593708925137324,1.1597384634457288,1.3838693579499173,1.6272956481361591,1.8872180558163827,2.161682166653511,2.449230421364694,2.7487257352311283,3.059251403741923,3.3800496164132108,3.710481386117854,4.049999205366868,4.398127685892581,4.754449429076392,5.118594449293031,5.490232084546038,5.869064693852353,6.2548226670244755,6.6472604173317045,7.046153122944782,0.6615477670734318,0.548973835364159,0.45412783571495824,0.3805774839759552,0.3236471006379368,0.2790718946211918,0.24363873955408274,0.21503469571741785,0.19160497231482237,0.17215633790534646,0.15581709683862072,0.14194102155328042,0.13004188191002172,0.11974857394189427,0.1107740288873599,0.10289338677197654,0.09592846172796135,0.08973653313988318,0.08420215031460605,0.0792310644287067,0.07474568168054377
2017,2,7,0.72525,0.73239,0.72419,0.72793,41376,0.7956015516889766,0.9587495725563363,1.1589873788982181,1.3829731189069852,1.626241758268684,1.885995831699321,2.160282190604446,2.4476442196642565,2.7469455705731898,3.0572701325081706,3.3778605857681763,3.7080783570550255,4.047376293463485,4.395279314602869,4.751370292175568,5.1152794801710995,5.486676430740525,5.865263695662816,6.250771839358844,6.642955434147906,7.04158980380271,0.6611193271096377,0.5486183019592353,0.45383372768047375,0.3803310095540449,0.3234374961936609,0.2788911585377547,0.24348095114038265,0.21489543221773863,0.19148088267007235,0.17204484383212879,0.1557161845921425,0.14184909590684644,0.1299576625354727,0.1196710208501334,0.11070228800440632,0.10282674965052083,0.09586633531968798,0.08967841682701355,0.08414761824900517,0.07917975180085918,0.07469727393321716
2017,2,8,0.72796,0.7301300000000001,0.71978,0.7199300000000001,44521,0.7985744302895658,0.9623320769915349,1.1633181004381206,1.3881407950906985,1.632318442398168,1.8930431239487597,2.168354392929904,2.456790191171034,2.7572099242391723,3.068694058132573,3.3904824433172034,3.721934120374735,4.062499891885114,4.411702902252057,4.769124464518617,5.1343934510656375,5.507178179278694,5.887180089479082,6.274128739303226,6.667777783994913,7.0679017077921005,0.6635896937093857,0.5506682924429439,0.45552954209207547,0.38175217058250616,0.32464606650001715,0.2799332751039558,0.24439075241937672,0.2156984196307825,0.19219637828129044,0.17268771391387314,0.15629804031119762,0.14237913527245497,0.13044326786531915,0.12011818867709496,0.11111594288271305,0.10321097645721221,0.09622455354611523,0.09001351301398523,0.08446204781874639,0.07947561822951184,0.07497639094439817
