Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2017,10,3,0.98013,0.9804700000000001,0.9761,0.9783799999999999,133555,1.0752057205886476,1.2956900634948527,1.5662989309610624,1.8690016449973161,2.197763991081538,2.5488053699047994,2.9194862233397254,3.3078380269142054,3.712325076988488,4.131709307101321,4.564967247058204,5.011235904998748,5.469775838003952,5.939945004649031,6.421179682137248,6.912980181868458,7.41489992424917,7.926536926618401,8.4475270636481,8.977538655182885,9.516268065358359,0.8934614079006815,0.7414233109952504,0.613327889019597,0.5139935641423041,0.4371055403575221,0.37690395204082666,0.3290492721699045,0.2904177317884483,0.258774432997474,0.23250784251662793,0.2104406811503573,0.19170017838149248,0.1756296501632442,0.16172789750546882,0.1496072161899466,0.13896391883483625,0.12955735434248297,0.12119476964448231,0.11372024139868658,0.10700648070675782,0.10094869231322184
2017,10,4,0.9783700000000001,0.9814799999999999,0.97819,0.98059,126792,1.0732749950030254,1.293363418548008,1.563486359038469,1.8656455158152738,2.193817509875674,2.5442285306579318,2.914243759836846,3.301898207780653,3.7056589284821677,4.124290078651526,4.556770025919353,5.002237328082628,5.4599538700253305,5.929278763223729,6.40964929714693,6.900566680475697,7.401585135530656,7.912303401483116,8.432358006857653,8.961417867090367,9.499179891549753,0.8918570369724321,0.7400919518619196,0.6122265482947193,0.5130705960943,0.4363206386087447,0.3762271530900836,0.3284584049186021,0.28989623442794754,0.2583097568809634,0.2320903327956427,0.21006279699333263,0.19135594617356963,0.17531427548408196,0.16143748592781115,0.149338569479312,0.1387143840821511,0.12932471077107638,0.120977142600545,0.11351603621686206,0.10681433129183951,0.10076742074876482
2017,10,5,0.98057,0.9813299999999999,0.97469,0.97915,135644,1.0756884019850534,1.296271724731564,1.5670020739417108,1.8698406772928269,2.198750611383004,2.5499495797165164,2.9207968392154458,3.309322981697594,3.713991614115068,4.133564114213771,4.567016552342918,5.013485549227779,5.472231329998608,5.9426115650053575,6.424062278384829,6.91608355721665,7.4182286214288,7.930095307902224,8.451319327845711,8.981568852206015,9.520540108810511,0.893862500632744,0.7417561507785833,0.6136032242008166,0.5142243061543053,0.43730176579471647,0.37707315177851247,0.32919698898273014,0.29054810612857357,0.2588906020266017,0.23261221994687425,0.2105351521896135,0.1917862364334732,0.17570849383303477,0.16180050039988325,0.14967437786760526,0.13902630252300754,0.12961551523533466,0.12124917640546665,0.11377129269414273,0.10705451806048741,0.10099401020433611
2017,10,6,0.97915,0.9798,0.97177,0.9742799999999999,154781,1.0741306574784717,1.294394545285814,1.564732839776891,1.8671328912482243,2.195566518591909,2.5462569025968844,2.9165671243438034,3.304530627623932,3.7086132442974686,4.127578145805413,4.560402885287707,5.006225333761363,5.464306787652219,5.93400584749176,6.4147593541312755,6.906068118592943,7.407486007803633,7.918611441031707,8.439080657026146,8.968562307267732,9.506753059487657,0.8925680649974517,0.7406819860232821,0.6127146424796083,0.5134796387519381,0.4366684927928619,0.37652709807961743,0.3287202665413384,0.2901273525763513,0.2585156928871442,0.2322753655128975,0.21023026838110492,0.19150850362935362,0.17545404380780158,0.1615661910588185,0.1494576288169796,0.13882497334754562,0.12942781417204066,0.12107359094956266,0.1136065362406252,0.10689948841890558,0.10084775701028555
2017,10,8,0.97334,0.9751799999999999,0.97334,0.97452,3397,1.0677570690395706,1.2867139730465142,1.5554481563278753,1.8560538511643228,2.182538645974824,2.531148132128531,2.8992610374394094,3.284922474688738,3.6866073790578544,4.1030862609796666,4.533342740505477,4.976519804282576,5.431883131995518,5.8987951300593675,6.376695980953006,6.865089457745244,7.363532074590807,7.871624633624881,8.389005532053137,8.915345387485036,9.450342667539923,0.8872718177854462,0.736286987975184,0.6090789665639604,0.5104327953661967,0.43407742508809094,0.3742928924524484,0.32676973317198216,0.28840581867606163,0.2569817336616177,0.23089710899078145,0.20898282124910858,0.19037214617024464,0.17441294898624887,0.16060750283939174,0.14857078939153237,0.13800122510146562,0.12865982601870404,0.12035517440111047,0.11293242708926123,0.10626517699806726,0.10024935485716319
2017,10,9,0.9744799999999999,0.97557,0.9718700000000001,0.97301,72952,1.0690076526575305,1.2882210044325384,1.557269935868646,1.8582277075663274,2.1850948894831674,2.534112675731616,2.902656724026502,3.2887698575366073,3.690925225249448,4.107891897589193,4.5386523041976865,4.982348427966882,5.4382450885271245,5.905703945528029,6.3841645257762805,6.873130021147373,7.37215642637439,7.880844076042055,8.398830943837858,8.925787261590418,9.461411143756862,0.8883110125912441,0.7371493455956369,0.609792334988029,0.5110306269427448,0.4345858273571854,0.3747312735909979,0.3271524540052121,0.2887436067391133,0.25728271705526656,0.23116754142369234,0.20922758712354503,0.1905951147594674,0.17461722576706987,0.16079561033855636,0.1487447991927389,0.13816285556627306,0.12881051560472875,0.1204961373727517,0.1130646963547612,0.10638963741454843,0.10036676939323194
2017,10,10,0.97301,0.97559,0.9716,0.9736799999999999,118373,1.0673950579922664,1.286277727118981,1.5549207990923892,1.8554245769426898,2.1817986807487246,2.530289974769744,2.8982780755326196,3.283808758601197,3.6853574762129195,4.10169515564533,4.531805761541942,4.974832571110804,5.4300415129995265,5.896795209792123,6.374534033767321,6.862761926234101,7.3610355517060855,7.868955847662016,8.386161333904928,8.91232273971769,9.44713863495081,0.8869709982363995,0.7360373581376844,0.6088724651780459,0.5102597388571959,0.4339302560101952,0.37416599264918404,0.32665894556236297,0.28830803792096776,0.25689460688977195,0.23081882591809674,0.20891196796966646,0.19030760263125912,0.17435381623390597,0.16055305066858092,0.1485204181332884,0.13795443733533716,0.1286162053490653,0.12031436933037223,0.11289413861766913,0.10622914898277008,0.1002153664388275
2017,10,11,0.9736799999999999,0.97582,0.9699,0.9706899999999999,115550,1.0681300501186113,1.287163438547609,1.555991494085649,1.8567021943017625,2.1833010343895927,2.532032294255767,2.9002737860706476,3.2860699397486286,3.687895157746575,4.104519521021103,4.534926294589118,4.9782581657322815,5.433780557627751,5.900855653971074,6.378923441689771,6.867487520514299,7.366104249684156,7.8743742918896515,8.391935918024018,8.918459630639273,9.453643792025677,0.8875817530784034,0.7365441823532137,0.60929172556763,0.5106110960118337,0.4342290538350138,0.37442363770429643,0.3268838779818928,0.2885065624843402,0.25707150063867085,0.23097776427778993,0.20905582159762467,0.1904386455740479,0.17447387364017794,0.16066360507598468,0.14862268705154133,0.13804943067868888,0.12870476852681667,0.12039721598914381,0.11297187581756822,0.10630229677140374,0.10028437322756965
2017,10,12,0.9706899999999999,0.9769200000000001,0.97047,0.97588,120784,1.0648500106294005,1.2832107860526853,1.5512133179216978,1.851000588475452,2.176596500977358,2.5242568684897817,2.891367555460641,3.2759789970160593,3.676570280454588,4.091915263597872,4.521000333677092,4.962970810630463,5.4170943733913415,5.8827351642769505,6.359334889916445,6.846398674398186,7.343484239304406,7.850193473620046,8.366165759044794,8.891072609959368,9.424613314930372,0.8848561456491614,0.7342823847346572,0.6074206978588887,0.5090430991575537,0.4328956127958976,0.3732738485777499,0.32588007509473704,0.28762060958212576,0.2562820792816443,0.2302684721949798,0.2084138479444975,0.1898538419935426,0.1739380950659193,0.16017023540712305,0.14816629292381547,0.13762550516134306,0.12830953882312018,0.12002749731790939,0.11262495905980949,0.10597586111765046,0.09997641755840686
2017,10,13,0.97588,0.9870899999999999,0.97569,0.98359,127573,1.0705434571006391,1.2900717447311651,1.5595072089888908,1.8608973557793158,2.188234135896923,2.5377533433143515,2.906826865449248,3.2934947136655697,3.6962278433794755,4.1137935565833486,4.545172821012683,4.989506386877433,5.446058017601029,5.9141884557527025,6.393336422927671,6.883004397255253,7.382747735582301,7.892166198308761,8.410897239012078,8.938610615754925,9.475004009286437,0.8895872167387153,0.7382083812698774,0.6106684014737274,0.5117648060718392,0.43521018102098563,0.37526963639272537,0.32762246204602086,0.28915843418496623,0.2576523457843091,0.2314996514290215,0.2095281767939056,0.19086893583395148,0.17486809198913078,0.16102661954805678,0.1489584954398346,0.13836134911954534,0.12899557299107495,0.12066924979406547,0.11322713229484892,0.10654248354005165,0.10051096268314094
2017,10,15,0.9830200000000001,0.9842700000000001,0.9827,0.98339,4608,1.0783760597604937,1.2995105202541604,1.5709173019021392,1.8745125616655565,2.2042442926070764,2.556320747986304,2.928094586705251,3.3175914799232786,3.723271195842617,4.143892017453544,4.57842745676916,5.026011977321243,5.48590395587794,5.957459457898535,6.440113098399762,6.93336371540544,7.436763412542643,7.949909021868958,8.472435344400596,9.0040097219939,9.544327623487268,0.8960958578908187,0.7436094632085042,0.6151363405507886,0.5155091196302204,0.43839438470636694,0.3780152866815356,0.33001950305414546,0.2912740541588162,0.25953745230242614,0.23319341245620032,0.2110611841127445,0.19226542331382038,0.17614750972164134,0.162204766516509,0.15004834630002278,0.13937366624123407,0.12993936566144046,0.12155212314276577,0.11405555558929621,0.10732199878011803,0.10124634846167688
2017,10,16,0.9834,0.98721,0.9821799999999999,0.9824700000000001,123631,1.0787929209664802,1.300012864049502,1.5715245617490627,1.8752371804662247,2.205096373776524,2.5573089291873323,2.9292264822342813,3.318873940872568,3.724710477906481,4.145493896323385,4.5801973113332295,5.027954851882678,5.4880246080551425,5.959762396388089,6.442602613340854,6.936043903206149,7.439638196470503,7.952982169341349,8.47571048166217,9.007490346695693,9.54801711555958,0.8964422561594179,0.7438969157486551,0.615374130025478,0.5157083968224031,0.4385638521293984,0.3781614137277187,0.3301470766652221,0.2913866501798334,0.2596377801003091,0.23328355660050393,0.21114277273755663,0.19233974617689462,0.17621560198191502,0.16226746901623054,0.15010634956709162,0.13942754306283653,0.1299895955234487,0.12159911079997951,0.11409964534446287,0.10736348558561176,0.10128548664036646
2017,10,17,0.98249,0.9855700000000001,0.9813799999999999,0.98146,119982,1.0777946480784595,1.2988098828553944,1.5700703342209035,1.873501909127782,2.2030558636075828,2.5549424952585538,2.9265158903094965,3.315802784388742,3.7212637761219627,4.141657817977184,4.575958975403482,5.02330217859082,5.482946204157105,5.954247464742052,6.436640880192449,6.929625558736027,7.432753845485362,7.945622789867991,8.467867389798926,8.999155166488764,9.539181752965355,0.8956127234635616,0.7432085425603987,0.6148046868097741,0.5152311803884917,0.4381580222479282,0.37781147790659586,0.32984157143869636,0.291117012340029,0.2593975214264314,0.23306768509703996,0.21094738945182226,0.19216176247847994,0.17605253893757541,0.16211731303005525,0.14996744700647938,0.13929852225320952,0.12986930822232368,0.12148658772612554,0.11399406198340585,0.10726413560403467,0.10119176100192559
2017,10,18,0.98145,0.98195,0.97708,0.9778100000000001,123690,1.0766537647778645,1.2974350472049863,1.5684083599030076,1.8715187418838481,2.200723851985936,2.55223799933995,2.9234180709668856,3.3122928912643705,3.7173246883682283,4.137273728438669,4.571115162912343,5.01798483768584,5.477142313987919,5.947944685718009,6.429827470879989,6.922290307913031,7.424886015788058,7.937212070469867,8.458903856240935,8.989629246252276,9.529084195714816,0.8946646860968688,0.7424218303452487,0.6141538945632554,0.5146857901783074,0.4376942166691052,0.37741155125388404,0.32949242260838135,0.29080885480882396,0.259122940084857,0.23282097480736688,0.21072409426812586,0.19195835253743462,0.1758661811726159,0.16194570618871207,0.14980870122292259,0.1391510698993501,0.12973183702103794,0.12135798992743531,0.113873395285055,0.10715059276794657,0.10108464598656464
2017,10,19,0.9778100000000001,0.9838,0.9772299999999999,0.98339,143102,1.072660673225782,1.2926231224285574,1.5625914497903712,1.8645776565300785,2.192561811310172,2.5427722636248378,2.9125757032677475,3.300008265329068,3.7035378812301567,4.121929415053864,4.5541618191933555,4.9993741445184074,5.456828698395769,5.925884959133859,6.405980538286374,6.896616930032545,7.397348611847492,7.907774552576433,8.427531488787967,8.956288525424563,9.493742745337922,0.8913465553134436,0.7396683375922234,0.61187612170044,0.5127769244426622,0.4360708971432246,0.3760118079693926,0.3282704017022786,0.2897303034496064,0.2581619053893464,0.23195748879351102,0.2099425611251884,0.19124641774377601,0.1752139289952576,0.16134508224401098,0.1492530909804737,0.13863498666084217,0.1292506878165379,0.12090789763201948,0.11345106184082697,0.10675319284163823,0.10070974343280123
2017,10,20,0.98339,0.98731,0.97935,0.9867299999999999,137865,1.0787819509347436,1.29999964447594,1.5715085812267753,1.8752181115504174,2.2050739505878543,2.557282924418884,2.929196695509833,3.318840191900218,3.724672602062695,4.145451741616284,4.580150736213122,5.027903723604745,5.4879688014189,5.959701792743626,6.442537099789772,6.9359733719482355,7.439562544261875,7.9529012970394435,8.475624293839495,9.007398751308804,9.54792002366294,0.8964331404155074,0.7438893512081248,0.615367872407723,0.5157031526857667,0.43855939246037123,0.37815756827913494,0.3301437194649306,0.29138368712664875,0.2596351398951016,0.23328118438618015,0.21114062566848263,0.19233779031207685,0.17621381008032885,0.1622658189504484,0.15010482316532664,0.13942612525174172,0.1299882736849748,0.1215978742826844,0.11409848508774795,0.10736239382757244,0.10128445668829567
2017,10,22,0.98654,0.9872,0.9857600000000001,0.98693,3675,1.0822375109317381,1.3041638101478497,1.5765424457473258,1.881224820029641,2.212137255018804,2.5654744264800393,2.9385795137110104,3.3294711181903835,3.7366034928552567,4.158730474353135,4.594821899046862,5.044009131153485,5.5055478918351834,5.978791940749141,6.4631738683804,6.958190718190964,7.463392989979672,7.978376072139531,8.502773457981489,9.03625129817894,9.578503971104482,0.8993045997473176,0.7462721814751659,0.617339022000544,0.5173550557262289,0.43996418820392175,0.37936888458302176,0.33120123755675024,0.2923170488798178,0.26046680453544735,0.23402843189817077,0.2118169524267939,0.19295388772966604,0.17677825907996586,0.16278558967182435,0.150585639721292,0.13987273574660436,0.13040465280425367,0.1219873772306404,0.11446396595294529,0.10770629760995466,0.10160889159059093
2017,10,23,0.9869600000000001,0.9883299999999999,0.98593,0.9873,96156,1.0826982522646709,1.3047190322374378,1.5772136276833995,1.8820257144935377,2.2130790289429307,2.56656662675486,2.9398305561378346,3.330888575029072,3.7381942782942654,4.1605009720513815,4.596778054091361,5.046156518826651,5.507891770557356,5.9813372938165426,6.465925437525818,6.961153031023328,7.466570382742046,7.981772708819543,8.506393346533756,9.040098304428291,9.582581830763354,0.8996874609915589,0.7465898921774381,0.6176018419462536,0.5175753094649572,0.4401514943030619,0.37953039342354006,0.33134223996899287,0.2924414971135737,0.26057769315416013,0.23412806489976953,0.2119071293279021,0.1930360340520113,0.17685351894658413,0.1628548924346745,0.1506497485954207,0.13993228381258607,0.13046017002015753,0.12203931095703455,0.11451269673497161,0.10775215144760564,0.10165214957756363
2017,10,24,0.9873,0.98787,0.98319,0.9852700000000001,126971,1.0830712333437114,1.3051684977385327,1.577756965441173,1.8826740576309777,2.2138414173577,2.5674507888820957,2.9408433047690723,3.332036040088963,3.739482056982986,4.161934232092819,4.5983616081750025,5.047894880276355,5.509789196189589,5.983397817728249,6.468152898262582,6.9635510937923835,7.469142557835395,7.984522367084313,8.509323732504635,9.043212547582527,9.585882955249108,0.8999973962845161,0.7468470865554678,0.6178146009499231,0.5177536101105944,0.44030312304998476,0.37966113867538814,0.33145638477890355,0.29254224092185227,0.2606674601312133,0.23420872018677802,0.2119801296764182,0.19310253345581455,0.1769144436005132,0.16291099467126743,0.15070164625542967,0.13998048938980934,0.13050511252827016,0.12208135254506788,0.1145521454632786,0.10778927122094212,0.1016871679479701
2017,10,25,0.9852700000000001,0.98629,0.97545,0.9859899999999999,154323,1.0808443169012039,1.3024849243055245,1.5745129194168184,1.8788030677221448,2.2092895100577548,2.562171820887129,2.934796599706092,3.325184998701968,3.7317932606944466,4.153376826551294,4.588906858793259,5.0375158398560576,5.498460449032429,5.9710952779024735,6.454853647393068,6.949233248435959,7.453785159483926,7.968105289797592,8.491827604502019,9.024618684043997,9.566173300231226,0.8981469002706831,0.7453114848278193,0.6165443045456607,0.5166890503734077,0.4393978102374745,0.3788805126128833,0.3307748731197309,0.29194074112536555,0.2601314984741016,0.23372716067905075,0.2115442746543954,0.19270549289781266,0.17655068757852493,0.16257603131749185,0.1503917866971409,0.13969267373756453,0.13023677931806824,0.12183033953416292,0.11431661335015146,0.10756764433896247,0.10147808767760205
2017,10,26,0.9859899999999999,0.98774,0.98339,0.98408,132603,1.081634159186231,1.3034367336019608,1.5756635170215154,1.8801760296602528,2.210903979641971,2.564044164215393,2.9369412438663605,3.327614924711148,3.7345203214470315,4.156411965462573,4.59226026744097,5.0411970758671965,5.502478526841864,5.975458740303733,6.459570623070925,6.954311499005725,7.4592321185051365,7.9739280955347525,8.498033127734473,9.031213551900025,9.57316391678929,0.8988032338322395,0.745856131746,0.6169948530240197,0.5170666282112275,0.4397189064074288,0.37915738491091455,0.3310165915407182,0.2921540809546613,0.26032159324903775,0.23389796011036287,0.21169886362772367,0.19284631516469014,0.17667970449272763,0.1626948360538063,0.15050168762421867,0.13979475613639025,0.1303319516881891,0.12191936877940998,0.1144001518336251,0.10764625091779267,0.10155224422669809
2017,10,27,0.98406,0.98805,0.98151,0.98335,138329,1.0795169430610885,1.3008853559045686,1.5725792762200352,1.8764957289094906,2.206576304228723,2.5590252439049075,2.9311924060478614,3.32110137304765,3.727210283596351,4.148276106992059,4.583271269260299,5.0313293182262235,5.491707846047126,5.963762236922578,6.446926507712223,6.940698966228435,7.4446312422399465,7.958319741267082,8.481398877958586,9.013535642230389,9.554425180737807,0.8970438952575115,0.7443961754236542,0.6157871327973072,0.5160545098404047,0.43885819028518996,0.37841521333424744,0.33036865188446046,0.29158221169002124,0.2598120336440006,0.2334401227458734,0.21128447929644092,0.1924688332548657,0.17633386748660085,0.16237637335785218,0.1502070920835796,0.13952111859509347,0.13007683686272617,0.121680720941456,0.11417622228764708,0.10743554161620612,0.10135346347703784
2017,10,29,0.9834799999999999,0.98459,0.9834799999999999,0.9837799999999999,3576,1.078880681220372,1.3001186206379947,1.5716524059273622,1.8753897317926809,2.205275759285881,2.5575169673349167,2.9294647760298664,3.3191439326513654,3.7250134846567677,4.145831133980194,4.580569912294086,5.028363878106138,5.488471061145079,5.9602472255437835,6.443126721749503,6.9366081532694555,7.440243414139526,7.953629147756589,8.476399984243551,9.008223109790807,9.548793850732697,0.8965151821107018,0.7439574320728973,0.6154241909675179,0.5157503499154941,0.4385995294816155,0.3781921773163888,0.330173934267554,0.2914103546053107,0.25965890174196865,0.23330253431509412,0.21115994929014864,0.19235539309543653,0.17622993719460417,0.16228066954248768,0.15011856078121136,0.13943888555159492,0.1300001702312399,0.12160900293834027,0.11410892739818215,0.10737221964992621,0.10129372625693267
2017,10,30,0.9837600000000001,0.9867,0.98336,0.9860200000000001,102224,1.0791878421089938,1.30048876869772,1.5720998605514114,1.8759236614352788,2.2059036085686325,2.5582451008514644,2.930298804314416,3.3200889038771586,3.726074008282774,4.147011465779026,4.581874015657085,5.029795469888249,5.490033646959861,5.961944127588719,6.444961101179783,6.938583028491032,7.442361675981109,7.955893572209931,8.478813243278397,9.010787780623708,9.551512423838613,0.8967704229401963,0.7441692392077456,0.6155994042646576,0.515897185741313,0.43872440021437564,0.3782998498767344,0.3302679358757158,0.2914933200944813,0.25973282748777715,0.23336895631616,0.2112200672242208,0.19241015731033337,0.1762801104390164,0.1623268713843878,0.15016130003063052,0.1394785842622494,0.13003718170850914,0.12164362542260305,0.11414141458619971,0.10740278887502687,0.10132256491491448
2017,10,31,0.9860399999999999,0.9888899999999999,0.9832700000000001,0.9871200000000001,115116,1.0816890093449136,1.3035028314697688,1.5757434196329527,1.880271374239288,2.2110160955853195,2.5641741880576334,2.937090177488601,3.3277836695728964,3.734709700665961,4.156622738998078,4.592493143041506,5.04145271725686,5.502757560023075,5.975761758526043,6.4598981908263315,6.954664155295292,7.459610379548276,7.974332457044278,8.498464066847838,9.031671528834472,9.57364937627249,0.898848812551792,0.7458939544486514,0.6170261411127946,0.5170928488944094,0.4397412047525645,0.37917661215383336,0.33103337754217566,0.2921688962205846,0.260334794275075,0.23390982118198175,0.2117095989730937,0.19285609448877886,0.17668866400065839,0.16270308638271705,0.1505093196330435,0.13980184519186425,0.13033856088055862,0.12192555136588547,0.11440595311719967,0.10765170970798922,0.10155739398705199
2017,11,1,0.9871200000000001,0.99167,0.9865,0.98775,133427,1.0828737727724547,1.3049305454144238,1.5774693160399988,1.8823308171464508,2.2134377999616457,2.56698270305003,2.9403071437290054,3.3314285585866683,3.73880029179484,4.161175447364999,4.597523256013075,5.046974571273571,5.50878467673723,5.982306952127934,6.4669736543431195,6.9622815311499435,7.467780818080094,7.983066665650024,8.507772351696524,9.041563830618522,9.584135301109592,0.8998333128941272,0.7467109248259228,0.6177019638303335,0.5176592156511395,0.4402228490074962,0.3795919206008804,0.3313959551736567,0.29248890596452837,0.26061993643747927,0.23416602032895,0.21194148243308616,0.1930673278890952,0.17688218937196254,0.16288129348718883,0.15067417102366024,0.1399549687901029,0.13048131943573996,0.12205909523375613,0.1145312608424102,0.10776961957623457,0.10166862881069609
2017,11,2,0.98775,0.99144,0.9877,0.9879100000000001,136929,1.0835648847718535,1.3057633785488056,1.578476088944109,1.8835321588422955,2.2148504608478357,2.568621003462261,2.942183707369241,3.333554743844701,3.741186469953352,4.16383119391237,4.600457488579822,5.0501956527833185,5.512300494820487,5.986124981729037,6.471101008061244,6.966725000398489,7.472546907223652,7.9881616206700405,8.513202184524921,9.047334339992547,9.5902520905979,0.9004076047604891,0.747187490879331,0.6180961937488976,0.5179895962592319,0.44050380815620627,0.3798341838616577,0.33160745879202064,0.2926755783151621,0.2607862693655484,0.23431546983134813,0.2120767477847484,0.19319054737261301,0.17699507917188992,0.16298524763146402,0.1507703343348533,0.14004429088907544,0.13056459525959574,0.12213699582334732,0.11460435701544966,0.10783840033271101,0.10173351579115514
2017,11,3,0.9878899999999999,0.98801,0.97551,0.9762299999999999,107227,1.0837184652161642,1.3059484525786682,1.5786998162561332,1.883799123663594,2.215164385489211,2.568985070220534,2.942600721511515,3.3340272294575968,3.7417167317663544,4.164421359811785,4.601109540261322,5.050911448674373,5.513081787727876,5.986973432751504,6.472018197776383,6.967712438009276,7.4736060381444425,7.98929383289671,8.514408814042342,9.048616675408997,9.591611377150857,0.9005352251752362,0.7472933944467549,0.6181838003974673,0.5180630141721413,0.4405662435225863,0.37988802014183043,0.3316544595961015,0.29271706105974743,0.2608232322384526,0.234348680831881,0.21210680675178442,0.19321792948006142,0.177020165794096,0.16300834855241403,0.15079170395956287,0.14006414024440264,0.13058310099823034,0.12215430706547868,0.11462060060945843,0.10785368494526132,0.10174793512014603
2017,11,5,0.9760700000000001,0.9769100000000001,0.97595,0.97624,3760,1.0707518877036326,1.290322916628836,1.5598108389123528,1.8612596651796502,2.188660176481647,2.5382474339148664,2.9073928132137636,3.294135944140215,3.6969474844114085,4.11459449601827,4.546057748294718,4.990477824158152,5.447118343689631,5.915339924997481,6.394581180398218,6.884344491155609,7.384185127546233,7.893702772044958,8.412534807642865,8.940350928105822,9.476848755322594,0.8897604158730151,0.7383521075399531,0.6107872962110722,0.5118644446679307,0.4352949147325014,0.37534269991581704,0.3276862488515592,0.2892147321954749,0.25770250968325065,0.23154472350117336,0.2095689711063117,0.19090609726548866,0.17490213811926764,0.1610579707979176,0.14898749707336906,0.1383882875303466,0.12902068792207907,0.12069274362267236,0.11324917717243226,0.10656322694279853,0.10053053177248576
2017,11,6,0.97625,0.97905,0.97577,0.9773299999999999,92505,1.0709493482748893,1.2905608689529449,1.560098488313527,1.861602905664177,2.1890637938777013,2.538715519746932,2.9079289742538306,3.2947434256425097,3.6976292495995544,4.11535328074609,4.546896100456645,4.991398133160936,5.44812286314199,5.916430790597794,6.395760424317681,6.88561405379805,7.385546867301533,7.895158473479247,8.414086188450979,8.94199964506983,9.47859640946211,0.8899244992634041,0.7384882692694982,0.6108999333306618,0.5119588391273856,0.43537518877499,0.37541191799032475,0.327746678456806,0.2892680671527988,0.25775003337698466,0.23158742335900137,0.20960761834964375,0.190941302832208,0.1749343923478183,0.1610876719819962,0.14901497230513847,0.13841380813005302,0.1290444810146093,0.12071500093398412,0.11327006179330067,0.10658287858750606,0.10054907090975976
2017,11,7,0.9773299999999999,0.9787799999999999,0.9752799999999999,0.9769,106245,1.0721341117024303,1.2919885828975997,1.5618243847205728,1.8636623485713393,2.1914854982540266,2.5415240347393278,2.911145940494234,3.2983883146562807,3.7017198407284324,4.11990598911301,4.551926213428213,4.996919987177646,5.454149979856144,5.922975984199685,6.402835887834468,6.893231429652699,7.39371730583335,7.903892682084991,8.42339447329966,8.951891946853875,9.48908233429921,0.8909089996057391,0.7393052396467694,0.6115757560482005,0.5125252058841154,0.43585683302992156,0.37582722643737165,0.328109256088287,0.2895880768967425,0.25803517553938893,0.23184362250596957,0.20983950180963618,0.1911525362325243,0.1751279177191224,0.16126587908646794,0.14917982369575516,0.13856693172829165,0.1291872395697906,0.12084854480185474,0.11339536951851117,0.1067007884557514,0.10066030573340384
2017,11,8,0.9769,0.97831,0.97604,0.9773200000000001,93579,1.0716624003377613,1.2914201412344501,1.561137222262212,1.8628423851916358,2.1905213011412306,2.540405829696059,2.9098651113429623,3.2969371088452424,3.700091179445639,4.118093336707663,4.5499234832636075,4.994721471226549,5.451750294497731,5.920370027487822,6.40001880513797,6.890198585562422,7.390464260862349,7.900415173103075,8.419688396924723,8.947953345217636,9.484907382743698,0.8905170226175873,0.738979964403967,0.6113066784847361,0.5122997080087508,0.4356650672617544,0.3756618721482697,0.32796489647575294,0.28946066560980194,0.2579216467154687,0.23174161729004705,0.209747177839454,0.19106843404536134,0.175050865950918,0.16119492625783569,0.1491141884198615,0.13850596585121516,0.12913040051541289,0.12079537455816552,0.11334547847976996,0.10665384286006113,0.10061601779436037
2017,11,9,0.9773200000000001,0.97849,0.9722799999999999,0.97404,112195,1.072123141670694,1.2919753633240383,1.5618084041982856,1.8636432796555327,2.191463075065357,2.5414980299708803,2.9111161537697865,3.2983545656839315,3.701681964884647,4.119863834405909,4.551879638308106,4.996868858899715,5.454094173219902,5.922915380555224,6.402770374283387,6.893160898394787,7.393641653624723,7.903811809783087,8.42330828547699,8.951800351466987,9.488985242402572,0.8908998838618287,0.7392976751062392,0.6115694984304456,0.5125199617474792,0.4358523733608945,0.375823380988788,0.3281058988879956,0.28958511384355784,0.2580325353341815,0.23184125029164582,0.2098373547405622,0.19115058036770657,0.17512612581753628,0.16126422902068582,0.1491782972939902,0.13856551391719688,0.12918591773131674,0.12084730828455967,0.11339420926179627,0.10669969669771211,0.10065927578133307
2017,11,10,0.9740200000000001,0.97475,0.9707600000000001,0.97175,97518,1.068503031197652,1.2876129040487043,1.556534831843423,1.857350537439203,2.1840634228043623,2.532916456383003,2.901286534701886,3.2872174048085205,3.6891829364352966,4.105952781062543,4.53650984867276,4.979996527181988,5.4356779832599855,5.902916177882781,6.381150902426539,6.869885583283358,7.368676424777507,7.877123950154425,8.394866303994903,8.921573873793513,9.456944916511432,0.8878916883713609,0.7368013767312437,0.6095044845712997,0.5107893966574711,0.4343806825819368,0.3745543829561446,0.32699802279180357,0.2886073062926188,0.2571612676157241,0.2310584195647985,0.20912882194614088,0.19050514497785123,0.17453479829410704,0.16071970731257768,0.14867458471155032,0.13809763625591218,0.12874971103492933,0.12043925757717719,0.11301132454587526,0.10633941654474026,0.10031939159797615
