Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2015,1,25,1.24397,1.24584,1.24355,1.24577,1018,1.3646390379242141,1.6444752923445787,1.9879290309934732,2.3721159196507724,2.789377400942427,3.234915180639786,3.7053791611805766,4.198270913389514,4.711641339435962,5.243919099257069,5.793805215964204,6.360204389969997,6.942178128617404,7.5389115601331005,8.149689213867827,8.773876890656247,9.41090779668844,10.060271740080902,10.721506577052358,11.394191342870695,12.077940666303284,1.1339711952355411,0.9410061483464048,0.7784288758671892,0.6523548651567671,0.5547694479697048,0.47836226747495453,0.4176256446606023,0.3685949270126168,0.3284336071907479,0.29509634523523376,0.26708895159887974,0.24330371573283666,0.2229071816122054,0.20526323310160696,0.18987980035689947,0.1763714467600943,0.1644327406378935,0.15381904195835927,0.1443324545649293,0.13581142481587702,0.12812294774864416
2015,1,26,1.24577,1.24881,1.24037,1.24775,60673,1.3666136436367826,1.64685481558567,1.9908055250052163,2.375548324496043,2.7934135749029694,3.239596038960446,3.7107407715812495,4.204345728412466,4.718458991317426,5.25150694653527,5.802188737583483,6.369407479997848,6.952223323140995,7.5498202161362515,8.161481653062472,8.786572517080662,9.424525194241468,10.074828754423807,10.737020385133496,11.410678512510772,12.095417207698452,1.1356120291394327,0.9423677656418569,0.779555247063087,0.6532988097513169,0.5555721883945909,0.47905444822003274,0.4182299407130707,0.3691282765858563,0.3289088441280883,0.2955233438135141,0.2674754240322005,0.2436557714000305,0.22322972389771228,0.20556024494239325,0.19015455267459397,0.1766266527571587,0.16467067156319573,0.15404161507147698,0.1445413007736135,0.13600794126295257,0.12830833912138428
2015,1,27,1.24774,1.24995,1.23784,1.2395100000000001,71225,1.3687747398888712,1.6494590715773088,1.9939536878958466,2.3793049009100335,2.7978309430708967,3.244718978344724,3.7166087562975414,4.210994275965363,4.725920532543251,5.259811423834189,5.811364036244584,6.379479750750552,6.963217230480703,7.561759134095255,8.1743878226255,8.800467174889608,9.43942867934117,10.0907605978991,10.753999386200077,11.428722803727968,12.114544311336497,1.1374078306898028,0.9438579801263239,0.7807879977608195,0.6543319046686854,0.5564507431929383,0.479812001591035,0.41889130917049444,0.36971199806323507,0.3294289645539553,0.2959906700352987,0.26789839663977927,0.24404107676912598,0.22358272851018368,0.205885307901476,0.19045525382229295,0.1769059615428347,0.16493107374255428,0.15428520897861137,0.1447698713464512,0.13622301759669636,0.12851123967932768
2015,1,28,1.2395,1.25359,1.23937,1.2523799999999998,72413,1.359735433738003,1.6385661429625356,1.9807857375309774,2.3635921142850167,2.779354235607079,3.22329104914348,3.692064495352239,4.183185122749184,4.69471083726366,5.225075945182872,5.772986137276325,6.337350049734167,6.917232562217154,7.5118217310586095,8.12040465653446,8.742349418368946,9.377091259431756,10.02412182112935,10.68298062031753,11.35324820493117,12.034540588505287,1.1298964577075437,0.9376247987293654,0.7756317207307097,0.6500107360803016,0.5527759759145712,0.47664335195801033,0.41612497613030586,0.3672704422390721,0.3272534354630192,0.2940359654325042,0.26612921172279996,0.24242944415930534,0.22210620160319672,0.20452565369698775,0.18919749876795816,0.17573768520071778,0.16384187884005966,0.15326631872745028,0.14381381981336355,0.13532340897230605,0.12766255917300612
2015,1,29,1.2523799999999998,1.26765,1.25104,1.26124,71206,1.3738648346146025,1.6555929537098992,2.0013686502372288,2.388152877844509,2.8082353026136286,3.2567851909046475,3.7304297964414976,4.226653799135637,4.743494924059912,5.2793712079291035,5.832974891974282,6.403203271711234,6.98911150969707,7.589879225125598,8.204786110327248,8.833193678561434,9.474531304144527,10.128285345983036,10.793990535920344,11.471223063244611,12.159594951377368,1.1416375358642785,0.947367926932378,0.7836915323991336,0.6567651840679694,0.5585200296215334,0.4815962897339031,0.4204490501057461,0.37108685474091896,0.3306540197702105,0.29709137748153247,0.2688946366901171,0.2449485980445589,0.2244141708461569,0.20665093842439167,0.1911635042412387,0.17756382589082284,0.16554440679444443,0.15485895300353703,0.14530823046217042,0.13672959332693554,0.12898913744016893
2015,1,30,1.26125,1.2798200000000002,1.2609,1.2708899999999999,77835,1.3835952527648698,1.6673187154590543,2.0155433735062083,2.4050670061653707,2.828124670963637,3.2798514205181233,3.756850621027036,4.25658913760985,4.777090797498016,5.316762433127791,5.874287023509289,6.448554054237368,7.038611996043876,7.643634657763348,8.262896630136416,8.895754904330644,9.5416348131975,10.200019077772804,10.87043913463129,11.55246817141544,12.245715463696888,1.1497232007129,0.9540776743827447,0.7892420393478077,0.6614167332644456,0.5624757560486107,0.48500720262770514,0.4234268867642987,0.37371508291571576,0.3329958817892158,0.2991955315867252,0.2707990869587587,0.24668345013789741,0.22600358755307126,0.20811454677315513,0.1925174226067666,0.1788214243319123,0.16671687752079484,0.15595574384428934,0.14633737816829753,0.13769798270780234,0.12990270492694955
2015,2,1,1.26894,1.2702,1.26794,1.2688,3145,1.392031207170231,1.6774845675279384,2.027832395145267,2.4197310024209995,2.8453681030506224,3.2998490874547213,3.7797566121276884,4.282542097346793,4.806217321369381,5.349179402888546,5.910103290871658,6.4878716999674655,7.081527299314106,7.6902388603545875,8.31327655091798,8.949993441666066,9.599811361632378,10.262209877937778,10.936717570266822,11.622905023933326,12.320379132212906,1.156733207780081,0.9598948060505372,0.7940541474013931,0.6654494743378281,0.5659052415304848,0.48796435258862253,0.42600857378845525,0.3759936708147222,0.3350261995937423,0.30101976440171185,0.2724501830766678,0.24818751018274215,0.22738155987282002,0.20938344735962533,0.19369122556402807,0.1799117210638151,0.1677333713072249,0.15690662564422003,0.147229615582065,0.13853754464003068,0.13069473806937829
2015,2,2,1.2688,1.2771700000000001,1.2556200000000002,1.2581200000000001,80705,1.39187762672592,1.6772994934980758,2.0276086678332423,2.4194640375997007,2.8450541784092467,3.299485020696448,3.779339597985414,4.282069611733896,4.805687059556378,5.348589236989131,5.909451239190158,6.48715590407641,7.080746006406716,7.68939040933212,8.31235936120284,8.949006004055278,9.598752230711586,10.261077665711108,10.935510940749399,11.621622688516874,12.319019845659948,1.1566055873653338,0.9597889024831132,0.7939665407528232,0.6653760564249186,0.5658428061641048,0.4879105163084497,0.42596157298437437,0.37595218807013686,0.334989236720838,0.3009865534011789,0.27242012410963173,0.24816012807529372,0.22735647325061392,0.2093603464386753,0.1936698559393185,0.17989187170848786,0.16771486556859028,0.15688931440208864,0.1472133719880562,0.13852226002748036,0.13068031874038738
2015,2,3,1.2581200000000001,1.26433,1.23509,1.24409,105381,1.3801616328313484,1.6631809889342681,2.010541470030233,2.3990984355177614,2.821106212910027,3.2717119279938647,3.747527376274755,4.2460257092643845,4.765235658393026,5.303568009805144,5.859709010915765,6.432550903244494,7.021144518900077,7.624665717046759,8.24239088864795,8.873678620603743,9.51795567189696,10.17470604727653,10.843462346134643,11.523798815319083,12.215325700048627,1.146869972868911,0.9517099731967643,0.7872834049904966,0.6597753184972562,0.5610798796431145,0.4838035772209859,0.42237608307306207,0.37278764726891606,0.33216949755928504,0.2984530285033822,0.27012705433859546,0.24607126444994373,0.2254427223566066,0.20759807618334347,0.19203965885433122,0.17837764945923928,0.16630314207846378,0.15556871393092356,0.14597421781653003,0.13735626244149876,0.12958032992879587
2015,2,4,1.24409,1.25912,1.23896,1.25777,90921,1.364770678305052,1.644633927227318,1.9881207972609225,2.3723447466404566,2.789646479206463,3.235227237861163,3.705736601873954,4.198675901057711,4.7120958495613925,5.244424955742282,5.794364117405488,6.3608179293051865,6.94284780825231,7.539638803866643,8.150475376480802,8.774723265751208,9.411815623191975,10.06124220770376,10.722540830924432,11.395290487513366,12.079105769062961,1.134080584162467,0.9410969228327681,0.778503967280249,0.6524177947964037,0.5548229639980305,0.4784084128579597,0.41766593106410016,0.36863048365083273,0.32846528965323724,0.2951248118071191,0.26711471642776774,0.24332718611064957,0.2229286844312392,0.2052830338909927,0.18989811717807908,0.17638846049323192,0.1644486026995803,0.15383388016590044,0.14434637764550823,0.1358245259123487,0.12813530717349347
2015,2,5,1.25778,1.25863,1.23928,1.24347,88142,1.3797886517523075,1.662731523433173,2.0099981322724587,2.398450092380321,2.8203438244952572,3.270827765866628,3.746514627643516,4.244878244204493,4.763947879704305,5.302134749763705,5.858125456832122,6.430812541794788,7.019247093267842,7.622605193135051,8.240163427911183,8.871280557834684,9.515383496803608,10.171956389011756,10.84053196016376,11.520684572164845,12.21202457556287,1.1465600375759533,0.9514527788187342,0.787070645986827,0.659597017851619,0.5609282508961915,0.4836728319691377,0.4222619382631513,0.3726869034606374,0.3320797305822318,0.2983723732163736,0.27005405399007926,0.2460047650461404,0.22538179770267747,0.20754197394675047,0.1919877611943222,0.17832944388201596,0.1662581995703511,0.15552667234289017,0.145934769088223,0.13731914266816223,0.12954531155838936
2015,2,6,1.24346,1.25453,1.2377,1.25124,82384,1.3640795663056533,1.6438010940929362,1.9871140243568126,2.371143404944612,2.788233818320273,3.233588937448932,3.703860038233719,4.196549715799678,4.70970967140288,5.241769209194913,5.791429884838741,6.357596847795439,6.9393319901690536,7.535820774265541,8.146348022762677,8.770279796502662,9.407049534048415,10.056147252683743,10.717110998096034,11.38951997813934,12.072988979574655,1.133506292296105,0.9406203567793601,0.7781097373616849,0.6520874141883113,0.5545420048493205,0.47816614959718234,0.41745442744573624,0.36844381130019893,0.3282989567251681,0.294975362304721,0.26697945107610555,0.24320396662713176,0.2228157946313118,0.20517907974671754,0.18980195386688603,0.1762991383942594,0.16436532687572453,0.15375597957630924,0.1442732814724688,0.13575574515587227,0.12807042019303444
2015,2,8,1.2532299999999998,1.25352,1.25112,1.25169,3153,1.3747972873122043,1.6567166174626367,2.0027269946316633,2.389773735688109,2.8101412736505518,3.258995596222737,3.732961668019593,4.229522461785365,4.7467143707817145,5.282954358032699,5.836933777183386,6.407549175335498,6.993855073777654,7.595030534904864,8.210354762169164,8.839188835484077,9.4809617418779,10.135159491644965,10.801316500847548,11.479008671130202,12.167847762591753,1.1424123740966718,0.9480109128774525,0.7842234299083076,0.6572109356820623,0.5588991014888406,0.4819231528635234,0.4207344121305229,0.37133871426161535,0.3308784372128435,0.29729301569905375,0.26907713756140744,0.2451148465540671,0.22456648248097957,0.20679119401587406,0.19129324839126113,0.17768433983388102,0.16565676306472604,0.1549640569736204,0.14540685228293795,0.1368223927602768,0.1290766833661851
2015,2,9,1.2517,1.25223,1.24274,1.24739,67683,1.3731188724565215,1.6546940227077094,2.000281974721682,2.3868561915696294,2.8067105257840907,3.2550168666501764,3.728404299179022,4.224358869015856,4.740919366682471,5.276504687846229,5.8298077838069995,6.399726548811825,6.985316658432603,7.585758177302187,8.200331188853717,8.828397553023324,9.469386953957828,10.122786029453495,10.788129763978581,11.464994576936139,12.152992702405863,1.1410176652783641,0.9468535381763185,0.7832660143917947,0.6564085827766951,0.5582167721276876,0.481334799230207,0.4202207604859248,0.3708853671243619,0.3304744858161042,0.2969300669075155,0.26874863599308485,0.2448155992369524,0.22429232153829878,0.20653873395120578,0.19105970892122084,0.17746741473637634,0.16545452177821918,0.15477486982747035,0.1452293330055564,0.13665535378026258,0.128919100699356
2015,2,10,1.2474,1.26235,1.245,1.25844,77472,1.3684017588098305,1.6490096060762138,1.9934103501380729,2.3786565577725938,2.7970685546561276,3.2438348162174884,3.7155960076663033,4.209846810905472,4.72463275385453,5.2583781637927505,5.809780482160942,6.377741389300847,6.961319804848469,7.559698610183549,8.172160361888734,8.798069112120551,9.43685650424782,10.088010939634328,10.751069000229194,11.425608560573732,12.111243186850743,1.1370978953968456,0.9436007857482941,0.78057523875715,0.6541536040230482,0.5562991144460154,0.47968125633918685,0.4187771643605837,0.3696112542549565,0.3293391975769021,0.2959100147482902,0.2678253962912631,0.2439745773653227,0.22352180385625461,0.20582920566488302,0.190403356162284,0.17685775596561143,0.16488613123444162,0.15424316739057803,0.14473042261814417,0.13618589782335988,0.1284762213089212
2015,2,11,1.25845,1.26966,1.2571,1.26168,78703,1.3805236438786526,1.6636172348618015,2.011068827265719,2.3997277097393943,2.821846178136126,3.272570085352652,3.748510338181545,4.247139425351925,4.766485561237961,5.30495911513948,5.8612459898793,6.434238136416266,7.022986137896069,7.626665637314003,8.244552835833636,8.876006152114885,9.520452194781681,10.177374833239394,10.846306544282852,11.52682146308643,12.21852973263774,1.1471707924179575,0.9519596030342639,0.7874899063764113,0.659948375006257,0.5612270487210101,0.4839304770242502,0.42248687068268126,0.3728854280240099,0.33225662433113073,0.2985313115760669,0.2701979076180376,0.24613580798892926,0.22550185510894952,0.2076525283541543,0.1920900301125752,0.17842443722536774,0.1663467627481025,0.15560951900166178,0.14601250628812212,0.13739229045679593,0.12961431834713155
2015,2,12,1.26167,1.26443,1.24369,1.25089,91484,1.3840559940978026,1.6678739375486424,2.0162145554422817,2.4058679006292674,2.829066444887764,3.2809436207929443,3.7581016634538598,4.258006594448538,4.778681582937025,5.318532930826038,5.876243178553789,6.4507014419105335,7.040955874766048,7.646180010830751,8.265648199281832,8.898717217163007,9.544812205959873,10.203415714452817,10.874059023183555,11.556315177664791,12.24979332335576,1.1501060619571413,0.954395385085017,0.7895048592935172,0.661636987003174,0.5626630621477507,0.48516871146822343,0.4235678891765413,0.37383953114947166,0.3331067704079286,0.29929516458832395,0.2708892638598669,0.24676559646024265,0.22607884741968956,0.20818384953600527,0.19258153148089535,0.178880972397894,0.16677239473669872,0.15600767757068348,0.14638610895032386,0.1377438365454533,0.12994596291392227
2015,2,13,1.25094,1.25355,1.24207,1.24455,79299,1.372285150044548,1.6536893351170263,1.9990674550278345,2.3854069539682925,2.805006363445195,3.2530405042481196,3.7261405081209595,4.221793947117277,4.738040802554742,5.2733009301065445,5.826268074678858,6.395840799688954,6.981075354078198,7.581152300323079,8.195352158971534,8.823037177421902,9.463637386102105,10.116639734508711,10.781579489455433,11.458033327532549,12.145613718261236,1.1403248687411656,0.9462786330960165,0.7827904354424154,0.6560100283923295,0.5578778372816245,0.4810425451378406,0.41996561326377146,0.3706601750823274,0.33027383022033824,0.2967497786189082,0.2685854587434605,0.24466695351080386,0.22415613701775142,0.20641332895176268,0.19094370238708314,0.17735966109317136,0.16535406205420267,0.15468089451304287,0.14514115349522308,0.13657238016927511,0.12884082434197683
2015,2,15,1.2443600000000001,1.2458,1.24416,1.2453299999999998,4291,1.3650668691619374,1.644990855713482,1.9885522713626844,2.3728596073672477,2.790251905300545,3.2359293666092626,3.706540843434056,4.199587123311154,4.713118497343613,5.245563132834013,5.795621645648382,6.362198392809366,6.944354587430849,7.541275102267117,8.15224424236,8.77662760971487,9.41385823282493,10.063425759855198,10.724867902136605,11.39776356295938,12.08172725027224,1.134326709248051,0.9413011654270862,0.7786729229596338,0.6525593864855863,0.5549433750617635,0.4785122399697215,0.4177565754719705,0.3687104860868187,0.32853657519383833,0.2951888615938612,0.26717268729276594,0.2433799944607287,0.22297706577406526,0.20532758566711068,0.1899393300257333,0.1764267413927916,0.16448429233837566,0.1538672661328681,0.1443777045768109,0.13585400337941006,0.12816311587940452
2015,2,16,1.24534,1.2489299999999999,1.24196,1.24769,53383,1.3661419322721133,1.6462863739225202,1.9901183625468553,2.3747283611163392,2.792449377790173,3.2384778339171767,3.709459942429977,4.202894522601427,4.7168303300346315,5.249694294129921,5.800186007418877,6.36720896404675,6.949823637782581,7.547214259424386,8.158664570365973,8.783539672990385,9.421272149270465,10.07135124544189,10.733314308758557,11.40673991087453,12.09124225614294,1.1352200521512805,0.9420424903990543,0.7792861694996224,0.6530733118759522,0.5553804226264235,0.47888909393093065,0.4180855811005365,0.3690008652989157,0.32879531530416806,0.29542133859759157,0.26738310006201826,0.2435716692128675,0.22315267212950785,0.20548929211376094,0.19008891739870026,0.17656568688008217,0.16461383250881795,0.15398844482778773,0.14449140973487226,0.13596099566726227,0.1282640511823408
2015,2,17,1.24769,1.24769,1.23615,1.2390299999999999,83900,1.3687198897301887,1.6493929737095006,1.993873785284409,2.379209556330998,2.7977188271275484,3.2445889545024835,3.7164598226753003,4.210825531103614,4.725731153324321,5.259600650298683,5.811131160644048,6.379224109360889,6.962938197299492,7.561456115872945,8.174060254870092,8.80011451860004,9.439050418298029,10.090356236389574,10.75356844708671,11.428264826793521,12.114058851853295,1.1373622519702502,0.9438201574236724,0.7807567096720446,0.6543056839855034,0.5564284448478026,0.47979277434811607,0.41887452316903695,0.3696971827973117,0.32941576352791807,0.2959788089636798,0.2678876612944092,0.24403129744503724,0.22357376900225293,0.20587705757256525,0.19044762181346808,0.1768988724873607,0.16492446455018475,0.15427902639213587,0.14476407006287662,0.13621755880649983,0.12850608991897378
2015,2,18,1.2390299999999999,1.24647,1.23799,1.24546,73248,1.3592198422463877,1.6379448230051392,1.9800346529834665,2.3626958752420846,2.7783003457396034,3.222068825026418,3.6906645193031737,4.181598921048747,4.692930672605721,5.223094673949119,5.77079710663129,6.334947020671338,6.91460965031377,7.508973359768897,8.117325519633635,8.739034449247013,9.373535605626243,10.02032082293981,10.678929792651898,11.34894322174737,12.029977269363213,1.1294680177437497,0.9372692653244418,0.7753376126962253,0.6497642616583913,0.5525663714702953,0.47646261587457317,0.4159671877166057,0.3671311787393928,0.3271293458182692,0.2939244713592865,0.26602829947632173,0.24233751851287136,0.22202198222864766,0.20444810060522686,0.18912575788500458,0.17567104807926207,0.16377975243178627,0.1532082024145806,0.14375928774776267,0.13527209634445853,0.1276141514256795
2015,2,19,1.24545,1.2553299999999998,1.24353,1.24895,77638,1.3662626026212148,1.6464317892316982,1.9902941482920176,2.374938119190217,2.7926960328655395,3.2387638863701063,3.709787596398907,4.203265761297274,4.717246964316277,5.250157995908033,5.800698333740056,6.367771375104008,6.950437510781245,7.547880899513468,8.159385219427868,8.784315516827434,9.422104323565373,10.072240840762845,10.73426237480796,11.407747460130313,12.092310267005978,1.1353203253342963,0.9421257003448875,0.7793550032949274,0.6531309973789525,0.5554294789857221,0.4789313938653521,0.4181225103037429,0.369033458883947,0.32882435756145,0.29544743295515313,0.26740671782183234,0.2435931837258627,0.2231723830469555,0.20550744283736455,0.19010570781811495,0.176581282802125,0.16462837273203088,0.1540020465180338,0.1445041725587363,0.13597300500569467,0.12827538065511937
2015,2,20,1.24894,1.2563600000000001,1.24209,1.2535399999999999,77337,1.37009114369725,1.6510454204047027,1.9958713505703418,2.3815931708068807,2.8005217257112585,3.2478395505584974,3.720183163231323,4.21504415264733,4.730465633797559,5.264869988686321,5.816953050657437,6.385615144102452,6.969914026829763,7.569031571430688,8.182249448755263,8.808930925839217,9.44850694437652,10.100465274127703,10.764341924920835,11.439714250154687,12.126195338933274,1.1385017199590637,0.9447657249899585,0.781538911891418,0.654961201065052,0.5569859034761956,0.48027345542108707,0.4192941732054733,0.3700675644453947,0.3297457891788489,0.29627533575415227,0.26815604492865974,0.24427578054725516,0.22379775670052157,0.20608331579533348,0.19063842203408926,0.17707609887421094,0.16508969435942242,0.15443359105402318,0.14490910215224065,0.1363540285614134,0.1286348339278211
2015,2,22,1.25306,1.25373,1.25224,1.25332,2730,1.3746107967726842,1.6564918847120895,2.0024553257527766,2.3894495641193894,2.809760079443168,3.25855351515912,3.7324552937039748,4.22894872925542,4.746070481437355,5.282237728011981,5.8361420001415665,6.406679994610646,6.9929063609615385,7.594000272949012,8.209241031800783,8.83798980409955,9.479675654331228,10.13378466251258,10.79985130786211,11.477451549553086,12.16619720034888,1.1422574064501934,0.9478823156884378,0.784117050406473,0.6571217853592438,0.5588232871153792,0.4818577802375994,0.4206773397255676,0.37128834235747615,0.33083355372431694,0.29725268805554955,0.2690406373871494,0.24508159685216552,0.22453602015401508,0.20676314289757763,0.19126729956125668,0.17766023704526943,0.16563429181066974,0.15494303617960373,0.14538712791878447,0.13680383287360856,0.1290591741809819
2015,2,23,1.25332,1.26233,1.25329,1.25721,67988,1.3748960175978329,1.6568355936246915,2.0028708193322506,2.3899453559303727,2.810343082348579,3.2592296391387707,3.7332297485396273,4.229826202536513,4.747055253375788,5.283333750396609,5.837352953264351,6.40800932983689,6.994357333503834,7.595575967705023,8.210944384128897,8.839823616805297,9.481642611755554,10.13588734236211,10.802092191251607,11.479833029612209,12.168721589661514,1.1424944157918666,0.9480789937422253,0.7842797484681026,0.6572581329117899,0.558939238510085,0.4819577619007773,0.42076462693314637,0.3713653817402774,0.3309021990597106,0.2973143656279678,0.2690964611830735,0.2451324493374268,0.22458260959525495,0.2068060446079134,0.19130698600714588,0.17769710013373427,0.16566865961099117,0.15497518562927629,0.1454172945933722,0.1368322185826306,0.12908595293482214
2015,2,24,1.2572,1.26624,1.24775,1.24953,91615,1.3791523899115914,1.6619647881665993,2.0090712619797864,2.397344095263512,2.819043279552416,3.269319489296638,3.744786997625522,4.242920803808209,4.761751080764722,5.299689776751841,5.85542409986591,6.427847101674703,7.016010308365797,7.61909018175626,8.236363641948465,8.867189744875708,9.51099566870319,10.167265795501265,10.835533066448729,11.515372039725266,12.206393245557763,1.146031324429144,0.9510140354679777,0.7867077041570378,0.6592928579267086,0.5606695900926171,0.48344979595127924,0.42206722064624486,0.372515046375927,0.3319265986801999,0.2982347847855944,0.2699295239837871,0.2458913248867113,0.22527786741068087,0.20744627013138606,0.19189922989195402,0.17824721083851747,0.16618153293886487,0.1554549543397745,0.14586747419875812,0.13725582070188236,0.12948557433828423
2015,2,25,1.2495399999999999,1.24955,1.24003,1.24315,81027,1.3707493456014392,1.6518385948183998,1.9968301819075895,2.382737305755304,2.8018671170314393,3.249399836665384,3.721970366698214,4.217069090988314,4.732738184424714,5.267399271112388,5.819747557863863,6.388682840778403,6.973262425004293,7.572667790098405,8.186180261820143,8.813162801314023,9.453046076894195,10.105317612242006,10.769513194281213,11.445209973368044,12.132020852731662,1.1390486645936941,0.9452195974217759,0.7819143689567172,0.6552758492632351,0.5572534836178242,0.4805041823361131,0.4194956052229627,0.3702453476364745,0.3299042014912957,0.29641766861357904,0.26828486907309995,0.24439313243631977,0.2239052707956905,0.20618231974226223,0.19073000613998742,0.17716116753989905,0.16516900466785647,0.15450778209172908,0.14497871755513536,0.1364195340437719,0.1286966310520678
2015,2,26,1.24316,1.25337,1.23865,1.25053,94453,1.3637504653535586,1.6434045068860876,1.9866346086881888,2.3705713374704005,2.7875611226601826,3.232808794395489,3.7029664365002737,4.195537246629186,4.708573396089303,5.240504567981879,5.790032631235528,6.356062999457464,6.937657791081788,7.534002664931682,8.144382616230237,8.76816385876526,9.404779967789578,10.053721083626593,10.714525363415845,11.38677211653266,12.07007622267546,1.1332328199787898,0.9403934205634513,0.7779220088290353,0.6519300900892196,0.5544082147785061,0.47805078613966934,0.4173537114369915,0.36835491970465906,0.3282197505689447,0.2949041958750076,0.2669150390038854,0.24314529068259946,0.22276203758372734,0.20512957777325316,0.18975616181393695,0.17625660406141536,0.1643256717215075,0.1537188840574563,0.14423847377102142,0.13572299241469302,0.1280395216309111
2015,2,27,1.25053,1.25294,1.2447700000000002,1.24985,83209,1.371835378743352,1.653147332601,1.9984122536140485,2.384625128420203,2.8040870127097377,3.251974308741747,3.724919252418584,4.2204102392509375,4.736487892959519,5.271572587115399,5.824358494754467,6.393744540293721,6.978787281992268,7.578667550900138,8.192666103377197,8.820145395847453,9.46053564554836,10.113323970130605,10.77804578872584,11.454277916670087,12.141632950499003,1.1399511232408346,0.9459684869342745,0.782533873114461,0.6557950187902376,0.5576949908515116,0.4808848817459061,0.4198279680518203,0.3705386899017562,0.3301655818068329,0.29665251783163327,0.26849742891142636,0.24458676305327637,0.22408266905271929,0.2063456762546947,0.1908811199147194,0.17730153083828445,0.1652998666767727,0.1546301973039438,0.14509358296991168,0.13652761808966346,0.12879859630707488
2015,3,1,1.2505600000000001,1.25157,1.25019,1.2514100000000001,4227,1.3718682888385616,1.653186991321685,1.9984601951809111,2.3846823351676245,2.8041542822757473,3.252052323047092,3.725008612591929,4.220511486167988,4.736601520490877,5.271699051236703,5.82449822011479,6.393897925127519,6.978954701900996,7.578849361833526,8.192862644030443,8.820356989621194,9.460762602174245,10.11356658703632,10.77830435219386,11.454552702830757,12.141924226188925,1.1399784704725664,0.9459911805558655,0.7825526459677261,0.6558107512001469,0.5577083698585932,0.4808964180916575,0.4198380396526949,0.37054757906131025,0.3301735024224553,0.29665963447460464,0.2685038701186484,0.24459263064772965,0.22408804475747776,0.20635062645204116,0.19088569912001432,0.1773057842715689,0.16530383219219444,0.15463390685582915,0.14509706374005643,0.1365308933637814,0.12880168616328724
2015,3,2,1.25139,1.2564,1.2475100000000001,1.25406,62610,1.3727788014726903,1.6542842159272992,1.9997865785307702,2.38626505517961,2.8060154069353307,3.254210718828285,3.7274809107211277,4.223312650873015,4.739745215525108,5.275197891926094,5.828363955083679,6.398141572195917,6.9835866527090955,7.583879464323866,8.198300268770195,8.826211084028007,9.467041735490364,10.120278988094439,10.785457941475718,11.462155119942569,12.149982853610028,1.1407350772171385,0.9466190374198795,0.78307202824139,0.656246014540967,0.558078522387846,0.48121559032411015,0.4201166872768886,0.3707935124756373,0.33039263945467334,0.29685652826347836,0.26868207685179074,0.24475496742760233,0.22423677258912814,0.20648758191195926,0.19101239046650678,0.17742346259243746,0.16541354478552822,0.1547365377913223,0.14519336504739414,0.13662150928104402,0.12888717218516185
2015,3,3,1.25406,1.25421,1.24317,1.24827,80106,1.3757077999463332,1.657813842068251,2.004053377981523,2.391356455700095,2.8120023983101357,3.2611539920039307,3.7354339661487925,4.232323626490393,4.749858065815946,5.286453198722091,5.8407995121522776,6.411792822403895,6.998487024585755,7.600060637395207,8.215792386908918,8.84504292989089,9.48724087519402,10.141871892703083,10.808470090129408,11.486611088242018,12.175906390012859,1.1431689808412442,0.9486387697414667,0.7847428121819716,0.6576461990228826,0.5592692540180937,0.48224232509597614,0.42101305975471665,0.3715846476759425,0.3310975742450616,0.29748990948792753,0.2692553442945498,0.24527718333393983,0.22471521031262998,0.2069281494757922,0.1914199397377536,0.1778020181547496,0.16576647565805985,0.15506668790911357,0.14550315359027569,0.13691300867753942,0.12916216938805974
2015,3,4,1.2482799999999998,1.25415,1.24058,1.2424600000000001,85462,1.3693671216026415,1.6501729285496358,1.994816636099369,2.3803346223636144,2.7990417952590594,3.2461232358409218,3.7182172394177426,4.212816720472247,4.727965828107689,5.262087778017648,5.813879092730367,6.382240677758906,6.9662307888377795,7.565031730896199,8.177925554383892,8.804275862816931,9.443513898607076,10.095127702201971,10.758653528624416,11.43366895461999,12.119787273755044,1.13790008086097,0.9442664653149594,0.7811259091195888,0.6546150880470503,0.5566915653204041,0.48001965581455835,0.41907259798623486,0.36987200293520683,0.3295715356351574,0.2961187696087828,0.26801433836977545,0.24414669346928408,0.2236794911958357,0.20597441145371184,0.19053767951760125,0.176982523341954,0.1650024530201449,0.15435198091254665,0.14483252520905643,0.136281972530819,0.1285668570911497
