Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2016,11,6,1.7005400000000002,1.7056,1.69904,1.7053,8108,1.8654977769171632,2.248041362447366,2.717551737072149,3.242745408653685,3.813152926034096,4.422214893675235,5.065351639311252,5.739147743961193,6.440938739169298,7.1685765613725545,7.92028547469454,8.694568175534442,9.490141719526228,10.305892155332318,11.14084141558944,11.994122533209461,12.864960686013779,13.752658428159181,14.656583996833216,15.576161922076363,16.510865391187398,1.5501687149576333,1.286380375337826,1.0641329297066568,0.8917864115643374,0.7583845567420452,0.6539339134640378,0.5709053383692057,0.5038790462648097,0.4489774563471422,0.40340453461604736,0.3651176843106819,0.33260263571655113,0.3047200323310207,0.2806002865170436,0.25957072574010776,0.2411044479154729,0.2247839198408028,0.21027471210066825,0.1973062953976743,0.18565782161659164,0.17514746944418222
2016,11,7,1.70535,1.70723,1.68589,1.6894,152718,1.8707743621824149,2.254399977330504,2.725238368292418,3.25191755715688,3.823938479784213,4.4347231872987765,5.079679053770827,5.755380999661413,6.45915702003032,7.188852975488189,7.942688107466059,8.719160877219977,9.516984711558711,10.335042508318514,11.172353433659572,12.028048068265818,12.901349398363811,13.791558005375503,14.698040339538926,15.620219303170122,16.55756659347115,1.5545533877785878,1.290018919332895,1.0671428438468058,0.89430884128644,0.7605296575441016,0.6557835742328301,0.5725201517094127,0.505304274846633,0.450247395051924,0.40454556970578537,0.3661504245352778,0.3335434066938857,0.30558193699395847,0.2813939681582558,0.260304924989058,0.24178641505207266,0.22541972414674924,0.21086947691961055,0.19786437887754701,0.18618295723349906,0.1756428763902267
2016,11,8,1.6893599999999998,1.69517,1.67018,1.6800099999999998,141534,1.8532332814357664,2.233261879205477,2.699685513154765,3.2214263607813916,3.788083801101391,4.393141562550245,5.032050081378182,5.701416392874192,6.398593545816648,7.12144759883351,7.868214490414789,8.637406760805899,9.427749900207477,10.238137280823857,11.067597265480478,11.91526858686225,12.780381516767752,13.662243194629346,14.560226011084808,15.473758279534099,16.40231665074408,1.5399773132656842,1.277923219024962,1.0571369130565806,0.8859234668048553,0.7533986467696974,0.6496347019473854,0.5671519884433186,0.5005663528043556,0.44602570692521665,0.40075239900206144,0.3627172610859453,0.3304159788503138,0.3027166863577058,0.2787555129726044,0.2578642085668719,0.2395193351114841,0.22330610442698112,0.20889228576474816,0.19600912839040244,0.18443723612864454,0.1739959830290517
2016,11,9,1.67998,1.72322,1.6721099999999998,1.7029299999999998,274882,1.8429433916669384,2.2208619192046797,2.6846957832491256,3.2035397177543707,3.76705085012923,4.368749089745917,5.004110133845788,5.669759856810145,6.363066004345464,7.081906483572667,7.82452702775432,8.589448436105208,9.375403275412323,10.18129106231855,11.006145554566166,11.84911026693946,12.709419745074758,13.586384975442424,14.479381833417541,15.38784180663192,16.311244451695934,1.5314267454776274,1.2708276800075509,1.0512672676024024,0.8810044666399235,0.7492154772222358,0.6460276711758114,0.5640029345699001,0.49778700891714106,0.44354919444063173,0.3985272619663561,0.36070331029452957,0.3285813776512705,0.3010358826698979,0.2772077512689516,0.25643244371133067,0.2381894283045598,0.2220662199384618,0.20773243254194587,0.19492080759181485,0.18341316708777305,0.1730298879866614
2016,11,10,1.7029,1.7441099999999998,1.6986599999999998,1.7402,211078,1.8680867044069749,2.251161181807908,2.72132314033199,3.247245672784151,3.818444798560141,4.428352019028989,5.072381306281023,5.747112501435729,6.449877438302773,7.1785250722484175,7.9312772030398175,8.706634449126513,9.50331208567938,10.320194615425338,11.156302613644641,12.01076791007703,12.88281460724997,13.771744291408769,14.676924322984043,15.597778433382242,16.533779078794396,1.5523200305205134,1.288165606902974,1.065609727496834,0.8930240278105249,0.7594370386324513,0.654841439329807,0.5716976376379974,0.5045783268163904,0.4496005447760996,0.4039643771964594,0.36562439261214685,0.33306421981353856,0.3051429211053519,0.28098970204163004,0.25993095655664056,0.24143905133384616,0.22509587372064346,0.21056653018231147,0.19758011598239356,0.18591547651386847,0.17539053813288594
2016,11,11,1.7401799999999998,1.7724,1.73784,1.7671599999999998,204529,1.9089829827206113,2.300443752045619,2.78089852741965,3.318334590912868,3.9020384459207147,4.52529779580355,5.183426215023847,5.872928670355527,6.591078583936648,7.335677820321362,8.104909250799125,8.897240669258895,9.711359225590193,10.546125001979483,11.400537132075945,12.273708439578273,13.164846041014886,14.073236232910746,14.99823252590896,15.939246035705622,16.89573766946763,1.5863035238188892,1.3163662139998926,1.0889381264874274,0.9125741691909796,0.7760626847656461,0.669177271650093,0.5842132803246757,0.5156245890888168,0.45944322978946084,0.41280799219551034,0.3736286661200338,0.34035568385408627,0.3118231302185162,0.28714114727747003,0.26562138233644644,0.24672465109526828,0.23002368755134728,0.2151762666584384,0.2019055530155861,0.18998555048441107,0.1792301994527485
2016,11,13,1.7618900000000002,1.7699799999999999,1.7590400000000002,1.76763,10949,1.9327989216205328,2.3291434462478917,2.8155922413057315,3.359733207129995,3.950719188522595,4.581754148104402,5.248093193800853,5.946197689326794,6.673307040795861,7.4271956894378794,8.206023836551662,9.008240160650368,9.83251543287195,10.677695514106377,11.542767051473579,12.426831800508321,13.329086985946121,14.248810000346584,15.185346288932031,16.13809962064234,17.106524177072675,1.6060938038486037,1.3327888314911511,1.1025234146335057,0.9239591898285782,0.7857446262235772,0.6775257405254529,0.5915017621575027,0.5220573775527219,0.46517511529482775,0.41795806949243636,0.37828995307969665,0.34460186637340745,0.3157133485620462,0.2907234400905089,0.2689352005681951,0.24980271898208364,0.23289339887818694,0.21786074570609712,0.20442447034366046,0.19235575718775016,0.18146622539840884
2016,11,14,1.76763,1.77308,1.75265,1.75563,214204,1.939095719837278,2.33673148147226,2.8247650610987347,3.3706787648032464,3.963590098818992,4.596680885193618,5.265190773634109,5.965569599455539,6.695047775128974,7.451392491313917,8.232757955493144,9.037587792183627,9.864548442074955,10.712482006027534,11.580371829794277,12.467316742550626,13.372511353698552,14.295230701640074,15.23481809914633,16.190675372716807,17.16225492574393,1.6113262408532356,1.337130877755537,1.1061152872248685,0.9269693242578649,0.7883044762451581,0.6797330280125355,0.5934287951248185,0.5237581700807189,0.4666905930839021,0.4193197205142859,0.37952237072817496,0.34572453277879217,0.31674190007249586,0.2916705778494606,0.2698113551812875,0.25061654255050003,0.23365213416220623,0.2185705066334836,0.20509045769802003,0.1929824263023133,0.18205741788703575
2016,11,15,1.75577,1.7652599999999998,1.74246,1.7552400000000001,127722,1.9260852621978004,2.3210530672281817,2.8058121616658043,3.348063030656074,3.9369961970567493,4.5658392298141575,5.229863718438565,5.925543318248758,6.650127024398883,7.401397008691998,8.17751986304611,8.976949654555675,9.79836177149174,10.640606083695662,11.502672758211785,12.383666670665304,13.282787834265829,14.1993161515807,15.132599341456158,16.082043243866075,17.047103936329105,1.6005149685753723,1.328159332686614,1.0986937525674532,0.9207497782071087,0.7830153087789646,0.675172325992187,0.5894471555791102,0.5202439890037076,0.46355930970787035,0.41650627432628307,0.37697594680640617,0.3434048771049484,0.31461670479132287,0.28971359983183553,0.2680010426880338,0.24893501859206477,0.23208443373215937,0.21710399712149686,0.2037143932341342,0.19168760126769324,0.18083589473109235
2016,11,16,1.75525,1.76679,1.7524,1.75295,148305,1.9255148205475028,2.3203656494029774,2.804981174506856,3.3470714470341068,3.935830191245926,4.564486981854855,5.228314808767259,5.923788371686571,6.648157480522016,7.39920496392274,8.17509795680054,8.974290984103183,9.795459826407146,10.63745469418364,11.499266053555555,12.379999045253806,13.278853919417175,14.195110791881637,15.128117574677162,16.07728028374783,17.042055157703835,1.6000409498920258,1.3277659765790388,1.098368356444194,0.9204770831020165,0.7827834059895531,0.674972362665831,0.5892725811639526,0.5200899102381051,0.4634220190370831,0.4163829191814465,0.37686429921455794,0.3433031721344257,0.3145235259088431,0.289627796411164,0.26792166979625537,0.24886129241513505,0.23201569813151648,0.21703969822215172,0.20365405988495877,0.1916308298496492,0.18078233722341186
2016,11,17,1.7529400000000002,1.77047,1.74715,1.7667700000000002,137949,1.9229807432163737,2.317311927910244,2.8012896738584523,3.3426665274826766,3.93065043466323,4.5584798803433415,5.221434075419729,5.915992359073784,6.639408160607471,7.389467226582384,8.164339104055799,8.962480351900776,9.782568493435207,10.623455252312931,11.484132423255762,12.363706324675805,13.261378259224125,14.176429290141575,15.108208187639702,16.0561217493764,17.01962692958004,1.5979352130486986,1.3260185677165421,1.0969228467427918,0.9192656875390108,0.7817532224442828,0.6740840640429808,0.5884970678966183,0.5194054449524479,0.46281213163416296,0.41583493767265345,0.37636832625846306,0.342851367361527,0.31410959664244265,0.28924663121548827,0.2675690709885475,0.24853377805223578,0.2317103534440453,0.21675406272698403,0.20338604058381407,0.19137863374256892,0.18054441829506201
2016,11,18,1.76673,1.7695599999999998,1.74564,1.7612,146723,1.938108416980994,2.3355417198517148,2.8233268140928627,3.3689625623806108,3.9615720118387205,4.5943404560332874,5.262509968433772,5.962532191944063,6.691638949188241,7.447598567674817,8.228566194683502,9.032986247169701,9.85952584481316,10.707027678025959,11.574475610196954,12.460968929338415,13.365702654922037,14.28795219446862,15.227061195105758,16.182431787896768,17.153516655046346,1.6105058239012897,1.336450069107811,1.1055521016269196,0.9264973519605899,0.7879031060327151,0.6793869376399964,0.5931266470985842,0.5234914952940991,0.4664529746152319,0.4191062212251457,0.37932913451151457,0.34554850494519523,0.31658062892974237,0.2915220719290675,0.2696739790224402,0.2504889395519678,0.2335331686995551,0.21845922007692473,0.20498603459367792,0.1928841680787755,0.18196472220066567
2016,11,20,1.76457,1.76646,1.75947,1.76052,6440,1.9357388901259118,2.332686291962405,2.819875021278771,3.364843676566286,3.9567286030860696,4.588723426048495,5.256076035952964,5.955242413916521,6.683457766930485,7.438493150940976,8.218505968740367,9.02194253913628,9.84747161138485,10.693937290822177,11.560324683163381,12.445734177629117,13.349361777858405,14.270483777257132,15.208444625408392,16.162647184328673,17.132544805372145,1.60853682321662,1.3348161283532685,1.1042004561918424,0.9253646184471301,0.7869398175228518,0.6785563207459026,0.5924014918356222,0.5228514758062117,0.4658826902904234,0.4185938229312093,0.3788653675915297,0.34512603814456266,0.31619357818713417,0.291165657720124,0.2693442762412069,0.25018269235549057,0.23324765158919245,0.21819213234118345,0.2047354191432569,0.19264834834228486,0.1817422525533775
2016,11,21,1.7605,1.77417,1.75142,1.7644099999999998,149117,1.9312740872091603,2.327305925522827,2.8133709487077736,3.357082627832813,3.947602365297509,4.578139485290114,5.243952839102555,5.941506582170181,6.668042298509619,7.421336185150824,8.199549894856773,9.00113333001775,9.824758310434287,10.669271607526165,11.533660667873267,12.417027955658353,13.318571328946838,14.237568750381781,15.173366181580484,16.12536786186472,17.09302840343974,1.6048267154450429,1.3317373603574407,1.1016536057655624,0.9232302548361202,0.785124732228804,0.6769912231723091,0.5910351113169854,0.5216455131600536,0.4648081267709926,0.4176283317014309,0.37799151047841006,0.344330001163741,0.3154642742415714,0.2904940809467906,0.2687230307228643,0.24960564323990614,0.23270966333031462,0.2176888698020784,0.20426319466028764,0.19220400282028624,0.1813230620605706
2016,11,22,1.76452,1.7707400000000002,1.7563,1.75695,128111,1.9356840399672297,2.332620194094597,2.819795118667334,3.364748331987251,3.956616487142721,4.588593402206255,5.255927102330724,5.955073669054773,6.683268387711555,7.438282377405471,8.218273093139832,9.021686897746617,9.847192578203641,10.69363427259987,11.559997115407976,12.44538152133955,13.348983516815267,14.270079415747608,15.208013686295029,16.162189207394228,17.132059345888948,1.6084912444970674,1.334778305650617,1.1041691681030674,0.9253383977639482,0.7869175191777161,0.6785370935029839,0.5923847058341648,0.5228366605402884,0.4658694892643862,0.4185819618595904,0.37885463224615973,0.3451162588204739,0.31618461867920344,0.29115740739121326,0.269336644232382,0.2501756033000166,0.23324104239682295,0.21818594975470798,0.20472961785968236,0.19264288955208833,0.1817371027930236
2016,11,23,1.7569099999999997,1.77826,1.7517099999999999,1.77545,130127,1.92733584581576,2.322560098614206,2.8076339412065745,3.3502368870580783,3.9395524405650924,4.568803773417241,5.233259405025656,5.929390701096627,6.654444870590476,7.406202645301524,8.18282942673832,8.982778278239978,9.804723728023346,10.647514899164323,11.51014130303506,12.391707234067432,13.29141218604941,14.208535593997873,15.142424753240878,16.092485117971453,17.058172412546043,1.60155416338117,1.3290216903070666,1.0994071209915217,0.9213476097836567,0.783523711048059,0.6756107071307365,0.5898298764123401,0.5205817770667592,0.46386029310151916,0.41677670675919387,0.37722071268084256,0.3436278456941711,0.31482098157214383,0.2899017073310001,0.2681750524892403,0.24909664905687215,0.23223512331818405,0.21724496009313804,0.20384666249963415,0.19181206168417442,0.18095330926716108
2016,11,24,1.7754,1.7841200000000002,1.7742,1.7761099999999999,112200,1.9476194344965314,2.3470030901296375,2.837181926916093,3.385495312385332,3.9810129164153354,4.616886590277801,5.288335058530347,5.99179255097128,6.724477305750627,7.4841466987314815,8.268946823816368,9.077314464137185,9.907910198435124,10.759571037774469,11.631275858984493,12.522119529949356,13.431293119802453,14.358068480220288,15.301786037363245,16.26184498832981,17.237695329433066,1.6184091738717008,1.343008525747572,1.110977456220494,0.9310440184243385,0.7917696390792495,0.682720941562123,0.596037339751307,0.5260604624052027,0.4687420325300882,0.4211629310438628,0.3811906433986761,0.3472442397421789,0.3181342076049338,0.292952678962188,0.27099736935266877,0.25171818177116123,0.2346792026564275,0.21953128057177507,0.2059919771655068,0.19383072229885612,0.18285769064603072
2016,11,25,1.7760599999999998,1.78079,1.7601099999999998,1.7699,128995,1.9483434565911393,2.3478755819847037,2.838236641387065,3.386753860828597,3.9824928468675336,4.618602904995376,5.2903009823439255,5.994019983146361,6.726977111440496,7.486928909400153,8.272020781743436,9.080688930480727,9.911593436427104,10.763570878308956,11.63559975335586,12.52677459297164,13.436286165571893,14.363406052146019,15.30747443365966,16.2678902838645,17.24410339461129,1.619010812969794,1.3435077854225708,1.111390458992323,0.9313901314423398,0.7920639772350409,0.6829747411686516,0.5962589149705453,0.5262560239153903,0.4689162860737796,0.4213194971892322,0.38133234995756027,0.3473733268201499,0.31825247310961957,0.2930615833038096,0.27109811186915667,0.25181175730341815,0.23476644399570495,0.21961289071325155,0.20606855410869096,0.19390277832945046,0.18292566748270206
2016,11,27,1.7658,1.77223,1.76322,1.7706,3907,1.9370882040295003,2.334312299510484,2.821840625520129,3.3671891532105547,3.9594866552924404,4.591922012567613,5.259739803060091,5.959393537515538,6.6881164957161525,7.443678179914413,8.224234708513542,9.028231317321978,9.854335827642638,10.701391539090999,11.568382849946389,12.454409522352469,13.358666999519642,14.280431070391453,15.219045727597171,16.17391341691606,17.144487108658844,1.6096580597176124,1.3357465668384942,1.1049701431757057,0.9260096472534058,0.7874883568131906,0.679029310921706,0.5928144274714756,0.5232159313479254,0.46620743553093935,0.4188856052930342,0.3791294570876322,0.3453666095171451,0.31641398208223054,0.29136861581132795,0.2695320236582981,0.25035708312015126,0.2334102377214823,0.21834422396848058,0.20487813071919111,0.19278263458111983,0.18186893665808326
2016,11,28,1.77066,1.7708599999999999,1.7508099999999998,1.7509,129991,1.9424196394534345,2.3407370122614304,2.8296071593518355,3.376456646292785,3.9703843249859054,4.6045603300333955,5.274216151141908,5.975795538077508,6.706524155796104,7.4641653675655535,8.246870216885597,9.053079660397175,9.881457852856332,10.730844910299504,11.600222435771927,12.488687713698392,13.395433972912814,14.319735009117299,15.260933009416245,16.218428774944268,17.19167377042579,1.6140883112581195,1.3394229335362147,1.1080113454046296,0.9285582976586905,0.7896557559603828,0.6808981989334171,0.5944460268131402,0.524655975195672,0.4674905752617584,0.42003850145439114,0.38017293265759816,0.3463171598185684,0.31728484625309905,0.2921705477814508,0.2702738549160732,0.251046139312225,0.2340526512197983,0.2189451713738984,0.2054420154826384,0.1933132289882238,0.18236949336448163
2016,11,29,1.75088,1.7629599999999999,1.74848,1.75,128754,1.9207209166786563,2.3145886957565502,2.797997686267235,3.338738330826422,3.9260312577972747,4.55312289804303,5.215298010183403,5.9090400707697395,6.631605736787573,7.380783356919554,8.154744629313733,8.951947926646678,9.771072326369318,10.610970901553769,11.470636631733,12.349176885545639,13.24579390424677,14.159769595949136,15.090453496169065,16.037253099677198,16.999625998872236,1.5960573698031335,1.3244602723673025,1.0956337774852642,0.9181853953919149,0.7808345306246909,0.6732919016347246,0.5878054846365711,0.5187950559964071,0.46226824936142885,0.41534626152195475,0.3759260300292182,0.3424484592090718,0.3137404649156959,0.2889067176643662,0.26725463222496376,0.24824170896670653,0.23143805471842163,0.21649934016419373,0.20314702770054213,0.19115373158647134,0.18033224816848162
2016,11,30,1.7499799999999999,1.7690000000000001,1.7376099999999999,1.7679,143956,1.9197336138223722,2.313398934136005,2.796559439261363,3.3370221284037864,3.924013170817003,4.5507824688827,5.212617204983066,5.906002663258263,6.628196910846841,7.376989433280453,8.150552868504093,8.947346381632752,9.766049729107522,10.605516573552194,11.464740412135678,12.34282907233343,13.238985205470257,14.152491088777682,15.082696592128494,16.029009514857155,16.990887728174652,1.5952369528511876,1.3237794637195763,1.0950705918873154,0.9177134230946399,0.7804331604122479,0.6729458112621854,0.5875033366103368,0.5185283812097873,0.46203063089275864,0.41513276223281453,0.3757327938125578,0.34227243137547486,0.3135791937729424,0.28875821174397304,0.26711725606611647,0.24811410596817432,0.23131908925577052,0.21638805360763486,0.20304260459620002,0.19105547336293352,0.18023955248211151
2016,12,1,1.7679,1.79383,1.76325,1.7733599999999998,149796,1.9393919106941633,2.337088409958424,2.825196535200496,3.371193625530037,3.9641955249130736,4.597383013941717,5.26599501519421,5.9664808217089815,6.696070422911194,7.452530668405647,8.234015483736036,9.038968255687804,9.866055221253493,10.714118304428007,11.582140695673473,12.469221086514288,13.374553963331506,14.29741425379151,15.237145170358499,16.19314844816282,17.164876406953205,1.6115723659388193,1.337335120349855,1.1062842429042532,0.9271109159470474,0.788424887308891,0.6798368551242973,0.5935194395326887,0.5238381725167047,0.4667618786245032,0.41938377030102797,0.37958034159317305,0.3457773411288712,0.3167902814153219,0.29171512962557855,0.2698525680289417,0.2506548234500597,0.23368782380100156,0.21860389260045124,0.20512178462932265,0.19301190376937463,0.18208522659294676
2016,12,2,1.7733900000000002,1.7842900000000002,1.7706099999999998,1.7817,128605,1.9454144581174968,2.3443459558437527,2.8339698419363133,3.381662460308113,3.9765058554927295,4.611659631819731,5.2823479269162625,5.985009007528985,6.716864261149659,7.475673602604158,8.25958522467484,9.067037680272751,9.896693064550448,10.747389705237618,11.618107635217141,12.507942747108759,13.41608702586824,14.341813147537378,15.284462285005974,16.243434315565057,17.218179858208465,1.6165769093456888,1.3414880531009838,1.1097196750517415,0.9299899469604246,0.7908732456047934,0.6819480063967859,0.5953625424927174,0.5254648887150852,0.4682113512833915,0.4206861159647831,0.38075908251480134,0.34685111091381243,0.3177740353861178,0.29262101573997673,0.2706905625979099,0.25143320174110606,0.23441351312317338,0.21928274059546032,0.20575876556580946,0.1936112789329551,0.18265067027980422
2016,12,4,1.77624,1.78757,1.77325,1.7864400000000002,14714,1.9485409171623964,2.3481135343088133,2.8385242907882398,3.387097101313125,3.9828964642635882,4.619070990827442,5.290837143383994,5.994627464648658,6.727658876628643,7.487687694127975,8.272859133905365,9.081609239483514,9.912597955879464,10.764661743909272,11.636778997275327,12.528044155614083,13.437647905327198,14.36486175358031,15.309025814467775,16.269539000828512,17.24585104875081,1.6191748963601835,1.3436439471521162,1.1115030961119128,0.931484525901795,0.7921442512775296,0.6830439592431595,0.5963193445757922,0.5263093588727144,0.46896380976751373,0.4213621970470603,0.3813709972008924,0.3474085323868693,0.3182847273381703,0.2930912844878883,0.27112558710092616,0.2518372779031246,0.2347902370882352,0.21963514802456335,0.20608943872955943,0.19392242997415804,0.18294420661997612
2016,12,5,1.7865900000000001,1.7994400000000002,1.7757900000000002,1.7817,156516,1.9598949000096644,2.361795792945088,2.8550641313557636,3.4068334291734312,4.006104464536709,4.645985926171238,5.321666403187863,6.02955765103063,6.766860374947061,7.531317815977626,8.321064383216225,9.13452700714366,9.970357824390113,10.82738651592739,11.704585522644535,12.601044007554478,13.515947941257105,14.448564586052026,15.398230210934324,16.364340226258957,17.346341161773022,1.62860969130756,1.3514732466009658,1.117979730488325,0.9369122073204568,0.7967600087206242,0.6870239985273592,0.5997940468774854,0.5293761189188414,0.4716964221572211,0.4238174388721724,0.3835932136924866,0.34943285247323386,0.3201393454798348,0.2947991025724093,0.27270541292766953,0.2533047123862448,0.236158339908723,0.2209149434249902,0.20729030442949353,0.1950523995448425,0.18401020701323195
2016,12,6,1.78168,1.7958,1.7779,1.77836,122483,1.9545086144270472,2.3553049823263335,2.847217694912619,3.397470591512165,3.9950946788998953,4.633217584863215,5.307041121483805,6.012986905606911,6.748263335648178,7.5106198547909795,8.298195999243632,9.109423022678797,9.942956765995206,10.797630126496573,11.672418369063585,12.566413159918985,13.47880270682079,14.40885628581665,15.355911990001884,16.3193668912963,17.29866904052287,1.6241338610475,1.3477590572005935,1.114907240170626,0.9343373362319901,0.7945703112282962,0.6851358832727291,0.5981456615343632,0.5279212598051714,0.4704000814003647,0.42265268163919645,0.3825390027771506,0.34847252284772173,0.3192595218010355,0.29398892027337564,0.2719559496610695,0.25260856713869695,0.23550931721803747,0.22030781343309688,0.20672061838247163,0.19451634634754192,0.18350450054647965
2016,12,7,1.77836,1.7829,1.7564099999999998,1.7576,110019,1.9508665638905323,2.350916083903876,2.8419121615131817,3.391139711464221,3.9876501802615607,4.624584001738442,5.297151928967009,6.0017822467868,6.735688555511256,7.49662449203341,8.282733059368072,9.092448434405206,9.924428962762805,10.777509716535205,11.650667870104575,12.542996782291729,13.453686173556319,14.382006681584178,15.32729763287445,16.288957222849046,17.266434530838453,1.6211074340692113,1.3452476297445375,1.1128297110759702,0.9325962828687092,0.7930897011112842,0.6838591943429183,0.5970310710375882,0.526937526147863,0.46952353327149243,0.42186510648370157,0.38182617584458123,0.3478231757282309,0.31866461047443395,0.2934410984337032,0.2714491842750997,0.25213785385522264,0.23507046684470226,0.21989728969112418,0.2063354131531208,0.19415388267849146,0.18316255645898116
2016,12,8,1.7575599999999998,1.76445,1.7491299999999999,1.75204,147907,1.9280488978786319,2.323419370895711,2.8086726751552598,3.3514763665855374,3.941009947828622,4.570494083366368,5.235195542114788,5.931584384299359,6.656906800436561,7.408942701263096,8.185856809545282,8.986101616305591,9.808351159379088,10.65145413605435,11.514399683855347,12.396291765831805,13.296329579610227,14.2137922936217,15.148026961714622,16.09843881811926,17.064483385827632,1.602146686735353,1.3295133854415355,1.0998138661455958,0.921688478665022,0.7838135895348234,0.6758606612886814,0.590048094431287,0.5207743755237624,0.4640319064400032,0.4169309006902396,0.3773602721706528,0.3437549769073244,0.3149374551752435,0.29000896160683964,0.2682742686039633,0.2491888067780343,0.23232104281898763,0.21732533371731944,0.20392207918610344,0.19188302595672949,0.18102025615176168
2016,12,9,1.7519900000000002,1.76489,1.7490700000000001,1.7611400000000001,101360,1.921938590201407,2.31605606842189,2.7997715242411436,3.340854980481006,3.92852023173961,4.556009427340771,5.218604336597152,5.91278620670056,6.63580995544781,7.385462529407778,8.159914467645622,8.957623165497187,9.7772668629922,10.617697906089047,11.477908635903033,12.35700585517403,13.254191299404471,14.168746421460597,15.100020344485769,16.047420187621913,17.010403199399256,1.5970692173772,1.3252999363661646,1.096328373056068,0.918767494558554,0.781329553886704,0.6737187464275228,0.5881781338689267,0.5191239548999048,0.4625613121394555,0.41560957731189435,0.37616435469643267,0.34266556020384137,0.3139393659917585,0.28908987496618443,0.2674240628208754,0.2483990859982296,0.2315847787890247,0.21663659358394965,0.2032758161958974,0.1912749167288346,0.18044657284833804
2016,12,11,1.766,1.7690099999999997,1.7651,1.7671,5263,1.9373076046642301,2.3345766909817165,2.822160235965878,3.3675705315266957,3.959935119065834,4.592442107936575,5.260335537549055,5.960068516962533,6.68887401259187,7.444521274056435,8.225166210915683,9.029253882880628,9.855451960367482,10.702603611980237,11.569693120968015,12.455820147510737,13.3601800436922,14.282048516429553,15.220769484050631,16.175745324653846,17.146428946591637,1.6098403745958225,1.3358978576490999,1.1050952955308055,0.9261145299861336,0.7875775501937335,0.6791062198933814,0.5928815714773055,0.5232751924116187,0.4662602396350883,0.4189330495795098,0.37917239846911227,0.34540572681349996,0.3164498201139535,0.2914016171269708,0.2695625516935975,0.25038543934204727,0.23343667449096034,0.21836895431438255,0.20490133585348935,0.192804469741906,0.18188953569949884
2016,12,12,1.7671,1.7684900000000001,1.7541200000000001,1.76046,119109,1.9385143081552438,2.3360308440734943,2.823918093417499,3.369668112265472,3.962401669819499,4.5953026324658675,5.263612077238355,5.963780903921003,6.69304035540832,7.449158291837557,8.230289474127465,9.034877993453204,9.86159069035412,10.70927001287105,11.576899611586965,12.463578585881212,13.36850178664127,14.290944469639106,15.230250144544659,16.18582081721167,17.157109055222016,1.6108431064259785,1.3367299571074316,1.105783633483854,0.9266913850161362,0.7880681137867194,0.6795292192375958,0.5932508635093694,0.5236011282619316,0.4665506622079074,0.4191939931551255,0.3794085760672527,0.3456208719434517,0.3166469292884299,0.2915831243630069,0.26973045588774414,0.2505413985624755,0.23358207672308945,0.21850497121684337,0.20502896409212967,0.19292456312622994,0.18200283042728446
2016,12,13,1.76046,1.7700099999999999,1.75455,1.7579599999999997,126708,1.9312302070822143,2.3272530472285804,2.8133070266186238,3.3570063521695848,3.94751267254283,4.578035466216321,5.2438336922047615,5.941371586280781,6.6678907951344755,7.421167566322419,8.199363594376344,9.000928816906018,9.824535083889318,10.669029192948317,11.533398613668941,12.416745830626699,13.318268720112327,14.237245261174161,15.173021430289792,16.125001480317163,17.09264003585318,1.6047902524694007,1.3317071021953195,1.1016285752945423,0.9232092782895746,0.7851068935526954,0.6769758413779741,0.5910216825158194,0.5216336609473149,0.4647975659501628,0.41761884284413575,0.37798292220211405,0.34432217770447004,0.31545710663522686,0.290487480683662,0.2687169251158044,0.24959997199552691,0.23270437597641902,0.217683923732898,0.20425855363342799,0.192199635788129,0.18131894225228748
2016,12,14,1.75795,1.7666099999999998,1.7477099999999999,1.7608099999999998,149880,1.9284767291163551,2.323934934264614,2.8092959155244706,3.3522200543020126,3.94188445218674,4.571508269335845,5.236357224368268,5.932900594220999,6.658383958344212,7.41058673484004,8.18767323922946,8.98809561914496,9.810527618192532,10.653817678188366,11.516954712347522,12.39904248489043,13.299280015746715,14.216946313395997,15.15138828679887,16.102011038207944,17.068269969796585,1.602502200747863,1.329808402522217,1.1000579132380404,0.9218929999938412,0.783987516626882,0.6760106337834483,0.5901790252426552,0.5208899345979643,0.46413487444309365,0.41702341704886703,0.377444007864539,0.34383125563521644,0.3150073393371034,0.29007331417234333,0.26833379827279713,0.24924410141073158,0.23237259451946982,0.2173735578918283,0.20396732919798505,0.19192560452026253,0.18106042428252206
