Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2015,6,2,1.07188,1.08417,1.07168,1.0833700000000002,128254,1.1758557617709484,1.4169796509226966,1.7129202229485307,2.0439589475270865,2.4034967471258697,2.7873991204162265,3.192779420151801,3.6174848482229893,4.05983594372422,4.518478744754027,4.992293974040941,5.480337855029495,5.981801725525875,6.4959834425874154,7.022266513308718,7.5601044732241265,8.109008938410415,8.668540296597117,9.238300336672813,9.817926329892392,10.407086217028677,0.9770983582795981,0.8108279703606552,0.670741531921608,0.5621085177811647,0.47802300368157363,0.4121859427968956,0.35985158484433416,0.3176037447577383,0.28299831577579754,0.2542729089373074,0.2301400399043443,0.20964523808428898,0.19207034721616334,0.17686725105665768,0.16361195238354093,0.15197233562964532,0.1416852223405269,0.13253981582701038,0.12436559675800575,0.11702336071741459,0.11039850256261541
2015,6,3,1.08338,1.09109,1.08283,1.08627,133928,1.1884712982679126,1.4321821605185574,1.7312978235791128,2.0658882007052046,2.429283414096004,2.8173046041315555,3.2270341532672115,3.6562961664251805,4.103393164078018,4.566956657920306,5.045855362164119,5.539135374651877,6.045979357204373,6.565677633718657,7.097607097052282,7.641215419824565,8.196008978332534,8.76154344378791,9.337416332746757,9.92326102481511,10.518741898164468,0.9875814637766831,0.8195271919704881,0.6779377923398437,0.568139274913011,0.4831516230627899,0.4166082086682285,0.3637123651795488,0.3210112559201016,0.28603455176436127,0.2570009554096542,0.23260916933944897,0.21189448262469399,0.19413103404023496,0.1787648267061255,0.16536731441325575,0.1536028183886677,0.14320533658551338,0.13396181071637359,0.12569989198015474,0.11827888246261954,0.11158294744401079
2015,6,4,1.08625,1.08691,1.0761399999999999,1.07844,76397,1.1916196973762854,1.4359761781307416,1.7358842334756144,2.0713609795418306,2.435718869244203,2.8247679726761636,3.2355829431838394,3.665982121489553,4.114263531244575,4.579055058858326,5.059222421634859,5.553809190418506,6.061995861805875,6.583070879679236,7.116409486212631,7.661457890845718,8.217721162208749,8.784753794434655,9.362152237853905,9.949548900852344,10.546607272500093,0.990197682278999,0.821698215102681,0.6797337286355252,0.5696443421276544,0.4844315480735804,0.41771185241176984,0.3646758816632067,0.32186165218410007,0.28679229065889844,0.257681780920579,0.2332253781636881,0.21245581582738637,0.1946453097954598,0.1792383955856014,0.16580539171980196,0.1540097301728759,0.143584704227523,0.13431669118006684,0.12603288565733453,0.11859221701990111,0.11187854368832423
2015,6,5,1.0784200000000002,1.08531,1.0769799999999998,1.07972,46655,1.1830301625266135,1.425625252031995,1.7233714845245316,2.0564300184649036,2.418161512515842,2.8044062389812923,3.2122599379409134,3.6395566761397142,4.084606745560207,4.546047923198155,5.0227541025909925,5.513775748797355,6.018299265628256,6.535618226065531,7.065112375715928,7.6062319158995075,8.158485482853083,8.721430782043013,9.294667172700953,9.87782971291801,10.47058431743112,0.9830600547970709,0.8157751798674646,0.6748340139333701,0.5655381831413626,0.4809396272253263,0.41470086617067975,0.3620471938349693,0.31954158154050843,0.2847250099814677,0.2558243371050595,0.231544223078743,0.21092437367509326,0.193242250853505,0.17794639407818116,0.16461021913783094,0.1528995840856459,0.14254970470245837,0.13334849813800478,0.12512440464955832,0.11773737047512248,0.11107209121690462
2015,6,7,1.08018,1.08164,1.08012,1.0811899999999999,3886,1.1849608881122355,1.4279518969788394,1.7261840564471247,2.0597861476469457,2.422107993721706,2.8089830782281595,3.2175024014437925,3.6454964952732665,4.091272894066527,4.55346715164795,5.030951323729843,5.522774325713475,6.0281212336068775,6.546284467490833,7.076642760706246,7.618645417292269,8.171800271571596,8.735664307178297,9.309836229491397,9.893950501010528,10.487672491239724,0.9846644257253202,0.8171065390007953,0.6759353546582477,0.5664611511893668,0.4817245289741036,0.4153776651214228,0.36263806108627167,0.32006307890100916,0.2851896860979783,0.2562418468260446,0.23192210723576764,0.21126860588301605,0.1935576255326672,0.1782368056558388,0.16487886584846553,0.15314911883833104,0.14278234827386496,0.13356612518194208,0.12532860983138286,0.11792951989004077,0.11125336278136162
2015,6,8,1.08117,1.08261,1.0758,1.0777,58521,1.1860469212541482,1.4292606347614396,1.7277661281535834,2.0616739703118445,2.424327889400004,2.811557550304523,3.220451287164163,3.64883764353589,4.095022602601332,4.557640467650961,5.035562260620447,5.527836025228793,6.033646090594853,6.552284228292566,7.083128602263301,7.625628011825698,8.179289840225762,8.743670665066896,9.318368823936025,9.90301844431257,10.497284589007068,0.9855668843724606,0.8178554285132941,0.6765548588159914,0.5669803207163693,0.48216603620779097,0.41575836453121584,0.3629704239151293,0.3203564211662909,0.28545106641351553,0.25647669604409884,0.23213466707409405,0.21146223649997267,0.19373502378969598,0.17840016216827126,0.16502997962319751,0.15328948213671645,0.14291321028278117,0.13368854039415684,0.12544347524615915,0.11803760393593232,0.11135532803636872
2015,6,9,1.0776700000000001,1.0820299999999998,1.07382,1.0754,69374,1.1822074101463766,1.4246337840148737,1.722172945352972,2.054999849779374,2.416479773365616,2.802455881347684,3.2100259336072994,3.6370255032134846,4.081766057276264,4.542886320165572,5.019260968582959,5.509941127952416,6.014113767910093,6.531072952730885,7.060198859384826,7.600942071556001,8.152811567205987,8.715365359400135,9.288203086000479,9.87096005890131,10.463302425183134,0.9823763740037827,0.8152078393276929,0.6743646926017459,0.5651448728936335,0.4806051520482904,0.41441245752689715,0.3617954038131075,0.3193193525516586,0.2845269945909092,0.25564642103077595,0.23138319289819267,0.2107776838137625,0.1931078582345438,0.1778226391445202,0.16449573900545825,0.15279324825353574,0.14245056681691576,0.13325575934087242,0.12503738539593992,0.11765548862217433,0.11099484481159623
2015,6,10,1.0754299999999999,1.0984,1.0709799999999998,1.0969,95601,1.1797501230374026,1.421672599537071,1.71859330836058,2.0507284126385925,2.411456979103607,2.796630813215306,3.2033537073309057,3.6294657334071436,4.073281868268219,4.5334436657749215,5.008828141678965,5.498488393695534,6.001613081391845,6.517497736371407,7.0455238239426,7.585143069783392,8.135865472473329,8.697249963773405,9.268897013721725,9.8504426922381,10.441553840335812,0.9803344473678286,0.8135133822489079,0.6729629862246286,0.5639701862870824,0.4796061861862099,0.41355107704413313,0.36104339094781346,0.3186556286382939,0.28393558862444107,0.25511504502224924,0.23090224942561574,0.2103395700945879,0.1927064722792463,0.17745302440931948,0.16415382501010506,0.15247565856830003,0.14215447499876185,0.13297877946677034,0.12477748789179956,0.11741093482136916,0.1107641355477418
2015,6,11,1.0969,1.10785,1.09645,1.10456,70253,1.2033027811756478,1.4500550239738645,1.7529034897117621,2.091669374876349,2.459599565177414,2.852463051073403,3.267305804721154,3.701924777042017,4.15460130487657,4.62394982192101,5.108824924548932,5.6082608064166255,6.121429929403789,6.647613761031213,7.186181418114279,7.736573680523515,8.298290764397493,8.87088279596352,9.453942269000644,10.04709798788947,10.6500101424215,0.9999059495436907,0.8297544507674393,0.686398091544587,0.5752293476454077,0.4891810955874894,0.4218072551534825,0.3682512999736446,0.325017303825767,0.2896041092048292,0.26020818917540445,0.23551200672750242,0.2145388118582832,0.19655368498470874,0.1809957156435868,0.1674310095994944,0.15551969898884013,0.14499246220222783,0.13563358209934667,0.127268559058716,0.11975493933176483,0.11297544264370343
2015,6,12,1.10456,1.10931,1.10289,1.1059299999999999,61611,1.2117058254857995,1.4601812173220639,1.7651445697839583,2.1062761643845564,2.4767757276983904,2.8723827037046568,3.290122435648462,3.727776489861911,4.183614201216578,4.656240327560462,5.144501466550978,5.647425067312925,6.164177812765292,6.6940361526890655,7.2363647982426,7.790600624085197,8.356240356206486,8.932830979222778,9.519962141168156,10.117260054246689,10.7243825352476,1.0068886093791403,0.8355488888136409,0.6911914267449074,0.579246356308881,0.49259720206228214,0.42475286876864854,0.3708229153969267,0.3272870025652194,0.2916265063937334,0.26202530534741975,0.2371566616381895,0.2160370043086747,0.19792628159969902,0.1822596660327106,0.16860023335146096,0.15660574228745852,0.1460049904732362,0.13658075434739206,0.12815731570233874,0.12059122598987525,0.11376438592991983
2015,6,14,1.10703,1.10857,1.10566,1.10566,3628,1.2144154233247126,1.4634464519917836,1.7690917587889616,2.1109861865889004,2.482314255299802,2.87880588151134,3.297479756587163,3.7361124860322947,4.192969534631698,4.666652540214437,5.156005521217434,5.660053751962255,6.177962051917108,6.709005252871167,7.252546645359695,7.808021844789813,8.374926451737585,8.952806437793322,9.541250533368386,10.139884114808352,10.748364233717634,1.0091401981250359,0.8374173303246223,0.6927370583303893,0.5805416580580688,0.49369874031198685,0.4257026945688392,0.3716521438689249,0.32801887670183133,0.2922786370799727,0.2626112422853934,0.2376869876994685,0.21652010291865734,0.1983688812914779,0.18266723228090062,0.1689772545874084,0.15695594162787463,0.1463314845762898,0.13688617411928136,0.12844389911092202,0.12086089022558447,0.11401878409140215
2015,6,15,1.1057,1.11133,1.10457,1.10853,55880,1.2129564091037595,1.4616882487080882,1.766966349324729,2.1084500207865613,2.479331971206734,2.875347247307741,3.2935181222355547,3.7316238727097804,4.187932047408171,4.661045964169989,5.149811030243188,5.65325369099723,6.170539769296899,6.700944968157727,7.243833343065874,7.798641187487328,8.364864707990069,8.942050421639951,9.529787552952877,10.12770192835207,10.735451011464537,1.0079278041849382,0.8364112464340938,0.691904795168976,0.5798441878854291,0.4931056043313766,0.42519124990719803,0.3712056362301566,0.32762479062827105,0.29192748978738225,0.26229573778033066,0.23740142751262594,0.21625997289789745,0.19813055838052004,0.18244777353187522,0.16877424315266745,0.15676737275226593,0.14615568005926094,0.13672171731903326,0.1282895849678387,0.12071568640635642,0.11388180046598859
2015,6,16,1.10853,1.11153,1.10676,1.1091,52525,1.2160609280851864,1.4654293880260263,1.771488837132081,2.113846523959959,2.4856777336002542,2.8827065967785575,3.3019477652543907,3.7411748318847544,4.198650911199584,4.6729757462796035,5.162991789233501,5.667722993652131,6.1863330473534335,6.7180957995404595,7.262373678021899,7.818601533476827,8.386274283031774,8.964937283079077,9.554178706769335,10.153623422841749,10.762928018213607,1.0105075597116122,0.8385520114041658,0.6936757009936375,0.581328278553527,0.49436769066605857,0.42627951185640434,0.3721557239126486,0.3284633346795309,0.2926746678610897,0.26296707443396033,0.2380090480605691,0.21681348264131886,0.1986376665294003,0.18291474214822254,0.1692062148521538,0.15716861329209494,0.146529760347375,0.13707165171354613,0.12861793761815887,0.12102465393148078,0.11417327690201894
2015,6,17,1.1091,1.1214,1.10635,1.12083,71133,1.2166862198941661,1.4661829037190384,1.7723997269024663,2.1149334521609617,2.486955855354426,2.8841888685800994,3.303645608547937,3.743098523308689,4.200809834295381,4.675378564584367,5.1656465710796065,5.670637305494283,6.189514025619237,6.721550207274791,7.266107950433537,7.822621815177892,8.390586458923567,8.969547004287666,9.559091412661695,10.15884435989444,10.768462256322076,1.0110271571145113,0.8389831902143923,0.6940323852056718,0.5816271943418011,0.4946218918006058,0.4264987024256791,0.37234708432926356,0.32863222871105674,0.29282515955791416,0.2631022906504158,0.23813143099778733,0.21692496693593025,0.19873980491981078,0.18300879589780483,0.16929321975275707,0.15724942852449866,0.14660510514038735,0.13714213319936674,0.12868407225090886,0.12108688413972137,0.11423198417005331
2015,6,18,1.1208,1.12839,1.11816,1.12576,72810,1.2295211570258602,1.4816498047861313,1.7910969379787975,2.1372440836552213,2.513190986097954,2.9146144476643907,3.338496076152311,3.782584820957875,4.245124571524897,4.7246995718926685,5.2201394616049255,5.730457390675316,6.2548077900225785,6.792456471295272,7.342758805198727,7.905143386936599,8.479099543018243,9.064167597516558,9.659931165189098,10.266010962554946,10.882059775390662,1.0216925774898062,0.8478337026348308,0.7013537979790072,0.5877628342063752,0.499839704562365,0.4309978772686874,0.376275008670308,0.33209900093711336,0.2959141996506268,0.2658777814092381,0.24064350181437205,0.21921332877269012,0.2008363297756054,0.1849393728629156,0.17107910981777127,0.1589082675054171,0.14815165615485185,0.13858885843463192,0.1300415726073561,0.12236424104571247,0.11543702809286427
2015,6,19,1.12575,1.12626,1.12163,1.1243100000000001,53787,1.234951322735423,1.4881934936991323,1.7990072965110915,2.1466831969797155,2.5242904644894466,2.927486808046206,3.353240504754161,3.7992905622709916,4.2638731141989235,4.7455661519077195,5.243194146057945,5.755765888251907,6.282432074962453,6.822455275303937,7.375188012984,7.940056359603744,8.516547386289067,9.104199386959552,9.70259413741223,10.311350679065159,10.930120264227371,1.026204870725508,0.8515781501973241,0.7044513187677262,0.5903586818413873,0.5020472407308015,0.4329013743176524,0.37793682281459606,0.33356571226352194,0.29722110122831297,0.2670520274995091,0.24170630100600404,0.22018148185747316,0.20172332106074925,0.1857561554250778,0.17183467869143113,0.15961008399734414,0.14880596619943295,0.13920093449570564,0.13061589968123763,0.12290466127517026,0.11594685436789967
2015,6,21,1.12386,1.12611,1.12361,1.12572,3823,1.2328779867372264,1.4856949942959865,1.7959869777987612,2.1430791718921816,2.5200524818308767,2.9225719068095133,3.347610813833455,3.7929120064968926,4.256714579723386,4.737598912265609,5.234391448357702,5.746102643722663,6.271884620712683,6.811001186500628,7.362805951829624,7.926725951858107,8.502249118858389,9.0889145218995,9.686304638927034,10.294039150943076,10.911769895762447,1.0244819951264221,0.8501484520370994,0.7032686290120335,0.58936754001711,0.5012043632846712,0.4321745845353203,0.37730231195950426,0.3330056952116205,0.2967221024441055,0.2666036789923148,0.2413005049510173,0.21981182340691965,0.20138465166096706,0.18544429299225224,0.17154618875785194,0.15934211770042656,0.14855613872786563,0.13896723272693204,0.13039661116211923,0.12269831900574094,0.11575219342652251
2015,6,22,1.12576,1.12944,1.12386,1.12501,59854,1.2349622927671595,1.488206713272694,1.799023277033379,2.146702265895523,2.5243128876781165,2.9275128128146544,3.3532702914786094,3.7993243112433417,4.263910990042709,4.7456083066148205,5.2432407211780525,5.755817016529839,6.282487881598696,6.822515878948399,7.375253526535082,7.9401268908616585,8.516623038497697,9.104280259261458,9.702680325234903,10.311442274452048,10.930217356124011,1.0262139864694186,0.8515857147378544,0.7044575763854811,0.5903639259780237,0.5020517003998287,0.4329052197662362,0.37794018001488755,0.3335686753167066,0.2972237414335204,0.26705439971383294,0.24170844807507808,0.2201834377222909,0.20172511296233542,0.18575780549085996,0.1718362050931961,0.15961150180843894,0.14880728803790685,0.13920217101300075,0.13061705993795253,0.12290575303320957,0.11594788431997045
2015,6,23,1.125,1.1296899999999999,1.12161,1.12825,57669,1.2341285703551863,1.4872020256820109,1.7978087573395318,2.145253028294186,2.5226087253392206,2.9255364504125976,3.3510065004205476,3.796759389344762,4.26103242591498,4.742404548875136,5.2397010120499115,5.7519312674069685,6.27824657724429,6.81791000196929,7.370274496652898,7.934766515260237,8.510873470641974,9.098133964316673,9.696130050711755,10.304481025048458,10.922838371979385,1.0255211899322199,0.8510108096575523,0.703981997436102,0.5899653715936581,0.5017127655537656,0.4326129656738698,0.37768503279273424,0.3333434832746721,0.29702308583775444,0.26687411142522566,0.24154527082545374,0.2200347919961424,0.20158892844178805,0.18563240049141685,0.17172019855905843,0.15950374816523397,0.14870682831389034,0.13910819569857324,0.1305288804276192,0.12282277942222211,0.11586960796259127
2015,6,24,1.12809,1.1296700000000002,1.11598,1.1185399999999999,61048,1.237518310161762,1.4912868739125509,1.8027467387263576,2.1511453232785676,2.5295374906381523,2.9335719238630644,3.360210598275036,3.807187821800829,4.272736061644826,4.75543035336938,5.254092724163009,5.767729905288113,6.295490827843121,6.836636528108032,7.390518183937038,7.956560673955486,8.534250003108003,9.123123505605331,9.72276208791771,10.33278399959726,10.952839768041088,1.0283379548005671,0.8533482526814118,0.7059156013223932,0.5915858098143021,0.5030908032831534,0.43380120928625404,0.37872240768280496,0.33425906670873323,0.29783890924685547,0.2676071256512736,0.242208715169321,0.22063915422482513,0.20214262603190816,0.18614227081809998,0.172191856704434,0.15994185179352782,0.14911527640232586,0.13949027954275867,0.13088739975252708,0.12316013265636848,0.11618786315246186
2015,6,25,1.1185,1.12608,1.1164,1.12287,54672,1.2269980497264674,1.4786093028669594,1.7874214178526813,2.1328582330195975,2.508033652703927,2.908633350921325,3.331645129529229,3.7748225573174365,4.236413127454138,4.715003989259413,5.20942718398029,5.71869788675084,6.241972263686879,6.778517633069023,7.327690688450015,7.8889211976165114,8.46169953503382,9.0455669680784,9.640107965974309,10.244944023570401,10.859728639163505,1.0195959563903894,0.8460938583128643,0.6999145458953602,0.586556682780006,0.4988139806861217,0.43011342409442077,0.3755028526032651,0.3314174987046407,0.2953069524529141,0.2653321721147688,0.24014967592735115,0.21876347986460914,0.20042419241079107,0.18455985773302203,0.17072803741182832,0.15858217095361263,0.14784763330585454,0.1383044594567593,0.1297747135629263,0.1221131366966715,0.11520013911658519
2015,6,26,1.12284,1.1229,1.11625,1.11871,54283,1.2317590435001042,1.4843465977927015,1.7943569645254398,2.1411341424798613,2.517765316586569,2.9199194204278056,3.34457256793974,3.78946961131722,4.252851243657223,4.733299132141296,5.229640786106776,5.740887559373547,6.266192343815981,6.804819614765509,7.356123569619324,7.919531763550938,8.494532593578342,9.080665547105188,9.677513481014389,10.284696421480366,10.901866522305184,1.02355218924755,0.8493768689030099,0.7026303520010247,0.5888326380801984,0.5007494770439025,0.431782348779776,0.37695987752977217,0.3327034637867848,0.29645280151294595,0.26636171313128926,0.2410815039054689,0.2196123251955098,0.20120187769917983,0.18527598628247335,0.17139049577782503,0.15919750096875673,0.1484213112035277,0.138841107962832,0.1302782649771982,0.12258695968573144,0.1156471383153031
2015,6,28,1.11417,1.11942,1.11281,1.11658,9441,1.2222480259845672,1.4728852275147788,1.78050185170221,2.124601392475141,2.4983244120099553,2.8973732861832926,3.318747477843166,3.7602092522900032,4.220012887094838,4.696751001084632,5.189260156973912,5.696559342406065,6.217807990194019,6.752276255017,7.299323320831786,7.858381162939999,8.428942128697926,9.01054926135352,9.602788638756904,10.205283221047326,10.817687847918464,1.0156488392771392,0.842818412263249,0.6972049974074506,0.5842859716164499,0.49688294399736815,0.4284483448576494,0.3740491848770495,0.33013449667568134,0.29416374359808967,0.2643050033125722,0.2392199950183074,0.2179165903985262,0.19964829902398845,0.18384537924935285,0.17006710544759657,0.15796825874956333,0.14727527724665532,0.13776904746798166,0.12927232240536934,0.12164040546565086,0.11475416986993807
2015,6,29,1.1165100000000001,1.12332,1.11483,1.1221700000000001,70852,1.224815013410906,1.4759786077281976,1.7842412939174763,2.129063518773993,2.503571438158661,2.903458402000151,3.3257175713640406,3.7681065118198402,4.228875834540742,4.706615202546292,5.2001587350789755,5.708523359442271,6.230866743074687,6.766457507821095,7.314653491784824,7.87488547729174,8.446644745516862,9.029473379999299,9.622956589262385,10.226716541579428,10.840407351732182,1.0177819233521983,0.8445885147473368,0.6986692799621177,0.5855130995893647,0.49792650654972,0.42934817982625106,0.3748347697452584,0.33082785112089264,0.2947815516166322,0.26486010146433664,0.23972240918162435,0.21837426276587818,0.2000676039951474,0.18423149464237498,0.1704242834605994,0.158300026545747,0.14758458744954822,0.1380583925150347,0.1295438224766588,0.12189587684684908,0.11499517865450026
2015,6,30,1.1221700000000001,1.13894,1.1209,1.13332,77239,1.2310240513737596,1.4834608863640733,1.79328626953218,2.1398565251207886,2.5162629629457007,2.918177100941782,3.342576857401712,3.7872084301697884,4.2503135621235675,4.730474766765521,5.2265202530596,5.73746196475207,6.262453299187756,6.800759170586559,7.351734161696874,7.914806169270739,8.48946389560027,9.07524710287755,9.671738896895299,10.278559530558782,10.895361365230318,1.022941434405546,0.8488700446874805,0.7022110916114406,0.5884812809255604,0.5004506792190838,0.43152470372466356,0.3767349451102423,0.33250493922341234,0.29627590776404705,0.266202774771596,0.24093765027751063,0.219481282252721,0.20108182029290786,0.1851654318750696,0.1712882268595721,0.159102507625405,0.1483327480257763,0.1387582613040604,0.13020052777729907,0.12251381189709777,0.11557813152656095
2015,7,1,1.13327,1.13822,1.13276,1.13755,66322,1.243200786601264,1.4981346130174689,1.8110246492712632,2.161023021666624,2.5411527023690472,2.9470423939191863,3.3756401215391945,3.8246697894779897,4.292355748725928,4.777266491647755,5.278218636378492,5.794214353257152,6.324398665416566,6.868029215939322,7.424454203397182,7.993095865554639,8.573437847177269,9.16501535799214,9.76740738006232,10.380230410005927,11.003133370500514,1.0330599101462106,0.8572666846761016,0.7091570473194767,0.5943022725919511,0.5054009118392142,0.4357931516526457,0.38046143743379723,0.33579392825838905,0.29920653554431287,0.26883593267099154,0.24332089694965509,0.22165229220041624,0.20307083105353346,0.18699700489325155,0.17298253281868814,0.1606762779406353,0.1497999887318067,0.14013079550161966,0.13148841273085157,0.12372566332073034,0.11672137832512516
2015,7,2,1.13757,1.1427399999999999,1.13332,1.1361,63715,1.2479179002479548,1.5038190296489644,1.817896273854872,2.1692226554636598,2.5507946734970104,2.9582244443518744,3.388448413051913,3.839181847588374,4.308642361553869,4.795393015701234,5.298245938024549,5.8161995127681285,6.348395519000699,6.89408878305796,7.452625030362166,8.023424306457411,8.605968296887278,9.199790447811306,9.804468143811707,10.419616426368334,11.044882886055634,1.0369796800277293,0.860519437104126,0.7118478229541214,0.596557251345598,0.5073185695208864,0.4374466945436658,0.38190503355913835,0.3370680411277945,0.3003418237835149,0.26985598483021683,0.24424413665147682,0.22249331407204595,0.20384134873557763,0.18770653317957428,0.17363888557762497,0.16128593671140018,0.15036837927558422,0.14066249793851196,0.1319873231182638,0.12419511927763306,0.11716425771555995
2015,7,3,1.1361,1.13677,1.1212,1.12341,59539,1.246305305582691,1.501875752335407,1.8155471370786154,2.1664195248400224,2.5474984647625676,2.9544017433900023,3.3840697645580304,3.834220748652964,4.303074612517341,4.789196273757371,5.2913993953688045,5.808683655912051,6.340191943473101,6.885180047322054,7.442994538353207,8.01305621154414,8.594847422218974,9.187902219431267,9.79179853387878,10.406151904495605,11.030610377249582,1.0356396656728846,0.8594074496461735,0.7109279531441383,0.595786363260049,0.5066629981738963,0.436881413601852,0.38141152511628923,0.33663247230964893,0.2999537136180203,0.2695072693246212,0.24392851749759825,0.22220580194383768,0.2035779392024137,0.18746397350959887,0.17341450451817447,0.16107751848046428,0.15017406901992075,0.14048072989613253,0.13181676538117174,0.12403463084585471,0.11701285476115551
2015,7,5,1.12215,1.12334,1.11836,1.11951,6325,1.2310021113102865,1.4834344472169498,1.793254308487605,2.139818387289174,2.516218116568361,2.9181250914048857,3.3425172839528154,3.7871409322250886,4.250237810435995,4.7303904573513185,5.226427102819385,5.7373597081962044,6.262341685915271,6.800637963297635,7.35160313459471,7.914665106754911,8.489312591183014,9.07508535827374,9.671566521249952,10.278376339785003,10.895167181437037,1.0229232029177249,0.8488549156064198,0.7021985763759305,0.5884707926522875,0.5004417598810295,0.431517012827496,0.3767282307096593,0.33249901311704294,0.29627062735363213,0.2661980303429484,0.2409333561393626,0.2194773705230855,0.20107823648973552,0.18516213174350526,0.17128517405604213,0.15909967200321537,0.14833010434882848,0.1387557882694702,0.13019820726386924,0.12251162838101914,0.11557607162241937
2015,7,6,1.11951,1.1241700000000001,1.11798,1.12019,67007,1.228106022931853,1.4799444797966828,1.7890354506037147,2.1347841935161105,2.510298394759565,2.911259832534584,3.334653588698495,3.7782312035247596,4.240238587676514,4.7192616146766255,5.214131271111108,5.723861842822022,6.247608733947338,6.7846386011596795,7.3343075571092315,7.896044854665767,8.46934040810524,9.05373507057081,9.648812936064282,10.254195157646222,10.869534920724126,1.0205166465253508,0.8468578769064234,0.7005465652886138,0.5870863405802811,0.4992644072578633,0.4305018144013813,0.3758419298327057,0.3317167670762917,0.2955736131788662,0.26557176576147057,0.24036652990382554,0.21896102221120123,0.20060517447099213,0.18472651437701876,0.17088220399009021,0.15872536987418764,0.14798113899171858,0.13842934770356422,0.12989189949113242,0.12222340425864166,0.11530416427573383
2015,7,7,1.12022,1.1250200000000001,1.11471,1.11868,73586,1.2288848951851437,1.4808830695195576,1.7901700676861245,2.136138086538412,2.5118904411551126,2.9131061710944,3.3367684461343163,3.78062738056159,4.242927772585314,4.722254598880804,5.217438104638713,5.727491950555231,6.251571005120532,6.788941459916479,7.338959019236008,7.90105257397762,8.474711714917824,9.059477004006066,9.654932271474063,10.260698430115363,10.876428445385553,1.0211638643429968,0.847394959284074,0.700990856149218,0.5874586742814647,0.4995810437587906,0.4307748412508288,0.3760802910534015,0.33192714385240285,0.2957610677485949,0.2657401929784589,0.24051897180807982,0.219099888613261,0.20073239948360871,0.18484366904755112,0.17099057851540306,0.15882603446191856,0.14807498952336556,0.1385171404315162,0.1299742777178912,0.12230091907943258,0.11537729087275911
2015,7,8,1.1187,1.1189200000000001,1.10208,1.10513,70688,1.2272174503611972,1.4788736943381917,1.7877410282984303,2.1332396113357386,2.508482116477321,2.9091534462902873,3.3322408640181926,3.7754975367644312,4.237170644329856,4.715847083401435,5.210358686382432,5.71972045230949,6.243088396411722,6.779729705958262,7.329000959471641,7.89033182277478,8.463212579206377,9.0471844141165,9.641831722427769,10.246775931308187,10.8616704770963,1.0197782712685994,0.84624514912347,0.7000396982504599,0.5866615655127337,0.4989031740666646,0.43019033306609616,0.3755699966090949,0.33147675976833396,0.29535975655706304,0.2653796164012444,0.2401926173088312,0.218802597160964,0.20046003044251404,0.18459285904866493,0.1707585654471277,0.15861052717550866,0.14787407007533257,0.13832918980266123,0.12979791869722454,0.12213497185745767,0.11522073815800077
2015,7,9,1.10507,1.11169,1.10156,1.10576,65238,1.2122652971043606,1.4608554155737064,1.7659595764206188,2.107248679090717,2.4779193103205444,2.8737089468955106,3.2916415585953196,3.7294976874517474,4.185545869249659,4.658390217622619,5.146876797676441,5.650032609487483,6.167023951213642,6.697126938556625,7.239705989347749,7.794197718238783,8.36009861884651,8.936955466619935,9.52435772012448,10.121931418978045,10.729334221976229,1.0073535123185762,0.8359346803806856,0.6915105652504118,0.5795138072773367,0.49282464518266655,0.4249489866464207,0.3709941326117927,0.32743811827763725,0.29176115685931314,0.26214628827793257,0.23726616216096372,0.21613675341437963,0.19801766858059264,0.18234381938760003,0.1686780798414744,0.15667805065329343,0.14607240423540516,0.1366438167294421,0.12821648879479924,0.12064690564987998,0.11381691348552954
2015,7,10,1.1057299999999999,1.10935,1.10279,1.10765,51930,1.212989319198969,1.461727907428773,1.7670142908915913,2.1085072275339822,2.479399240772743,2.8754252616130853,3.2936074824088992,3.7317251196268293,4.188045674939529,4.661172428291292,5.149950755603509,5.653407075831028,6.170707189205625,6.701126779091113,7.244029883719118,7.7988527812610675,8.365091664615953,8.942293038545667,9.530046116420896,10.127976714512739,10.735742287154457,1.0079551514166698,0.8364339400556846,0.6919235680222409,0.5798599202953383,0.493118983338458,0.4252027862529493,0.3712157078310311,0.32763367978782504,0.2919354104030046,0.262302854423302,0.23740786871984795,0.21626584049235067,0.19813593408527846,0.18245272372922164,0.16877882235796235,0.15677162618555035,0.14615964557468264,0.13672542687091857,0.12829306573798344,0.12071896168047434,0.11388489032220092
