Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2017,11,23,0.7477,0.74935,0.74635,0.74848,111803,0.820229272937398,0.9884275152021685,1.1948636514335715,1.4257828348938337,1.6765818168321203,1.9443765368653327,2.2271533869906164,2.523410662589403,2.8319768398725604,3.1519074499501682,3.4824217304086393,3.822861341013503,4.172662191827161,4.531334496419945,4.89844821435322,5.273622154186738,5.656515639110225,6.046822013439624,6.444263501259715,6.84858707771443,7.259561111759099,0.6815841721887297,0.565600695449735,0.4678820795404209,0.3921040963027362,0.33344945315960056,0.2875241906083133,0.2510178657947799,0.22154748661730878,0.1974081433607902,0.17737046498901443,0.1605363546632816,0.1462400124226806,0.1339804815963777,0.12337541853105102,0.11412905996676266,0.10600973555835151,0.09883386269359629,0.09245439815450954,0.08675239457398301,0.08163074859910709,0.07700951633211511
2017,11,24,0.74849,0.74884,0.7450100000000001,0.74539,115693,0.8210959054445808,0.9894718615135363,1.196126112694281,1.4272892792425915,1.678353248737025,1.9464309135727336,2.2295065382220227,2.5260768314050317,2.834969031531647,3.155237671811156,3.4861011648971005,3.8269004749701705,4.177070916090292,4.536122184332439,4.903623784888646,5.279194123561898,5.662492163591831,6.053210925290122,6.4510723392508815,6.855823113278685,7.267231371593644,0.6823043159576598,0.5661982941516278,0.4683764313430649,0.3925183830970108,0.33380176701274494,0.2878279810464309,0.2512830846178077,0.22178156781889719,0.1976167195721785,0.17755786992059303,0.16070597312012788,0.14639452574328232,0.1341220418216835,0.12350577372784054,0.11424964570619524,0.10612174263484087,0.09893828793303448,0.09255208302082231,0.08684405485446106,0.08171699748421246,0.07709088254570662
2017,11,26,0.74579,0.74642,0.74524,0.74615,4101,0.8181339968757283,0.9859025766518994,1.191811371676666,1.4221406719746854,1.6722989877962107,1.939409626091743,2.2214641226210134,2.5169646088706044,2.8247425537094513,3.1438559008938554,3.4735258824681807,3.8130958399283936,4.162003124304905,4.519759200327712,4.88593512609668,5.260150683925273,5.642066067262291,6.031375403775762,6.427801627129172,6.831092358818569,7.241016559500893,0.6798430651018225,0.5641558682084497,0.4666868745492182,0.391102466205186,0.3325976563754159,0.28678970992881364,0.2503766405391051,0.22098154345903798,0.19690386416616787,0.17691737205317246,0.1601262644701468,0.14586644224249157,0.1336382283934232,0.12306025596666113,0.11383751722965349,0.1057389336392443,0.09858139154508114,0.09221822335114573,0.08653078554143477,0.08142222281359912,0.07681279548659639
2017,11,27,0.74617,0.74995,0.74426,0.74649,98556,0.8185508580817149,0.9864049204472409,1.1924186315235896,1.4228652907753536,1.6731510689656588,1.9403978072927714,2.2225960181500444,2.518247069819894,2.826181835773316,3.145457779763698,3.4752957370322513,3.815038714489829,4.164123776482109,4.522062138817267,4.888424641037771,5.262830871725983,5.644940851190152,6.034448551248154,6.431076764390747,6.8345729835203635,7.244706051573207,0.6801894633704219,0.5644433207486007,0.4669246640239078,0.39130174339736884,0.3327671237984474,0.2869358369749968,0.25050421415018176,0.2210941394800552,0.19700419196405086,0.17700751619747612,0.16020785309495894,0.14594076510556583,0.1337063206536969,0.12312295846638269,0.11389552049672233,0.10579281046084678,0.09863162140708939,0.09226521100835947,0.08657487529660145,0.08146370961909286,0.07685193366528598
2017,11,28,0.74654,0.74911,0.74487,0.74853,118441,0.8189567492559651,0.9868940446690208,1.1930099108482257,1.4235708406602148,1.6739807269464368,1.9413599837253517,2.223698126954627,2.519495781796834,2.8275832419933944,3.1470175039264388,3.477019016476214,3.8169304607733316,4.166188622023069,4.524304473662359,4.890848642427781,5.26544052826878,5.6477399829093855,6.03744082641864,6.434265713829648,6.837962012835268,7.248298451748879,0.6805267458951106,0.5647232087482215,0.4671561958808423,0.39149577645291517,0.33293213155245177,0.28707811857259624,0.25062843056096695,0.22120377244788775,0.1971018795567264,0.17709528812745595,0.1602872946506971,0.14601313210382233,0.1337726210123844,0.12318401090032208,0.1139519973620262,0.10584526947135446,0.09868052943062373,0.09231096214827811,0.0866178047950532,0.08150410466654728,0.07689004189190479
2017,11,29,0.74852,0.74866,0.74447,0.74488,120483,0.8211288155397902,0.9895115202342211,1.1961740542611432,1.4273464859900125,1.6784205183030338,1.9465089278780778,2.229595898395367,2.526178078322081,2.835082659063005,3.155364135932459,3.486240890257422,3.827053859803968,4.177238335999019,4.536303995265825,4.903820325541891,5.279405717335638,5.662719120217715,6.053453542195837,6.4513309027189,6.856097899439353,7.267522647283563,0.6823316631893913,0.5662209877732187,0.46839520419632985,0.39253411550691997,0.33381514601982637,0.2878395173921822,0.25129315621868215,0.22179045697845118,0.19762464018780082,0.17756498656356434,0.1607124143273499,0.14640039333773555,0.13412741752644194,0.12351072392518697,0.11425422491149013,0.10612599606812527,0.09894225344845618,0.0925557925727076,0.0868475356246058,0.08172027275833038,0.07709397240191895
2017,11,30,0.74487,0.74759,0.74324,0.74415,129291,0.8171247539559712,0.9846863758842307,1.1903411636262196,1.420386331720436,1.6702360544386001,1.937017187394517,2.218723743971781,2.5138597034144294,2.8212579760811476,3.1399776678405535,3.469240971418327,3.8083920383586034,4.1568689137706265,4.514183665037214,4.879907879397195,5.253661808197238,5.6351060640685215,6.023935152000499,6.419872347443258,6.822665583224752,7.23208410501003,0.6790044166620557,0.5634599304796631,0.46611117371575944,0.3906200056346384,0.3321873668249186,0.28643592865910705,0.250067778112288,0.22070894256604892,0.1966609652870828,0.17669912833538476,0.15992873411533842,0.1456865026792592,0.1334733734474975,0.12290844991470372,0.11369708826727631,0.10560849501852251,0.09845978240548224,0.09210446375999667,0.08642404192366286,0.08132178107398275,0.07671803989608476
2017,12,1,0.74417,0.74956,0.74237,0.74261,139100,0.8163568517344169,0.9837610057349173,1.1892225270660972,1.4190515076139418,1.6686664312317223,1.9351968536031492,2.216638673260408,2.511497275349948,2.818606667016134,3.1370268383434756,3.465980713010829,3.8048130589033278,4.152962449233674,4.509941409924877,4.8753219308214994,5.248724620143299,5.629810409464566,6.018274090867147,6.413839199856148,6.816253906142499,7.225287672245243,0.6783663145883201,0.5629304126425428,0.46567314047291025,0.3902529160700912,0.3318751899930185,0.28616674725824326,0.24983277409188356,0.22050152884312246,0.19647615092256152,0.17653307333272014,0.15977843928015814,0.14554959214201713,0.13334794033646705,0.12279294530995351,0.11359024014372845,0.10550924824188637,0.09836725371230914,0.09201790754933978,0.086342823953619,0.08124535801123113,0.07664594325113026
2017,12,3,0.74443,0.74544,0.74374,0.74544,4923,0.8166420725595657,0.9841047146475195,1.1896380206455712,1.4195472994249254,1.6692494341371342,1.9358729775828,2.2174131280960605,2.512374748631041,2.8195914389545673,3.1381228607281044,3.467191666133614,3.8061423941295733,4.1544134217759705,4.5115171046808875,4.8770252831496155,5.250558432849048,5.631777366888892,6.020376770716678,6.416080083245646,6.818635386201622,7.227812061557879,0.6786033239299933,0.5631270906963304,0.46583583853453997,0.3903892636226373,0.3319911413877243,0.28626672892142124,0.24992006129946234,0.22057856822592373,0.19654479625795515,0.17659475090513843,0.15983426307608226,0.14560044462727847,0.13339452977770694,0.1228358470202893,0.11362992658961767,0.10554611133035123,0.09840162151263059,0.09205005699901235,0.08637299062820673,0.08127374372025316,0.07667272200497051
2017,12,4,0.74544,0.74937,0.7447699999999999,0.74871,90315,0.8177500457649511,0.9854398915772429,1.191252053396605,1.4214732599214384,1.6715141761927719,1.9384994591960594,2.220421587265327,2.5157833948383637,2.8234168991769444,3.1423804861453166,3.471895753264432,3.811306350200756,4.1600498920364295,4.517638072771544,4.883642151808832,5.257682089898303,5.639418239960313,6.028544873209086,6.424785053335619,6.827886520277443,7.2376183431185,0.6795240140649547,0.5638911092898896,0.46646785792779366,0.39091892142291246,0.33244156795946583,0.28665511922838177,0.2502591385289029,0.22087783659757473,0.19681145698390726,0.1768343445518402,0.16005111705255665,0.14579798697387056,0.133575511837908,0.12300250366428603,0.11378409316787956,0.10568931025092623,0.0985351271984946,0.09217494524581728,0.08649017655641285,0.08138401128222333,0.07677674716411914
2017,12,5,0.7487199999999999,0.75446,0.74863,0.75093,88974,0.8213482161745199,0.9897759117054534,1.1964936647068924,1.4277278643061537,1.6788689820764275,1.94702902324704,2.2301916328843308,2.5268530577690753,2.835840175938723,3.1562072300744815,3.487172392659564,3.828076425362618,4.178354468723862,4.537516068155063,4.9051305965635175,5.280816342493906,5.664232164390273,6.055070988233938,6.453054659172359,6.857929807177139,7.26946448521636,0.6825139780676015,0.5663722785838244,0.4685203565514296,0.39263899823964776,0.33390433940036923,0.28791642636385756,0.25136030022451195,0.22184971804214446,0.19767744429194975,0.17761243085003994,0.16075535570882996,0.14643951063409041,0.13416325555816494,0.12354372524082989,0.11428475294678953,0.1061543522900213,0.0989686902179342,0.09258052291860956,0.08687074075890404,0.08174210791911656,0.07711457144333451
2017,12,6,0.75093,0.75378,0.7469,0.74864,85068,0.8237725931882844,0.992697437462571,1.2000253601324218,1.4319420946995138,1.6838245067724273,1.9527760770740727,2.2367744989873795,2.534311580658366,2.8442107374154095,3.165523420343827,3.4974654942032357,3.8393757747857022,4.190687735333382,4.550909473581155,4.919609091352498,5.2964037504927735,5.6809513024970455,6.0729437669549515,6.472102167983092,6.878172387679679,7.29092179437376,0.684528557471824,0.5680440420410184,0.46990329007528187,0.3937979524362895,0.33488992625536823,0.2887662705008703,0.25210224148893146,0.22250455279595516,0.19826092964279549,0.17813669021559528,0.16122985797418488,0.14687175675881173,0.13455926580870392,0.12390838977868415,0.11462208773684777,0.10646768854197257,0.09926081652066639,0.09285379324082632,0.08712715749289963,0.08198338644580377,0.07734219085097659
2017,12,7,0.74865,0.7492,0.745,0.74716,75248,0.8212714259523647,0.9896833746905223,1.1963818010508804,1.4275943818955044,1.67871201975574,1.9468469898679035,2.229983125813194,2.526616814962628,2.835575045032222,3.155912147124774,3.4868463668188148,3.827718527417091,4.177963822270167,4.5370918426438305,4.904672001705949,5.280322623688512,5.663702598929879,6.054504882120603,6.4524513444136495,6.857288639468915,7.2687848419398815,0.682450167860228,0.5663193268001125,0.4684765532271447,0.3926022892831931,0.3338731217171793,0.28788950822377124,0.25133679982247153,0.22182897666985182,0.19765896285549767,0.1775958253497735,0.16074032622531195,0.14642581958036624,0.1341507122470619,0.12353217478035489,0.11427406813443475,0.1061444276123577,0.09895943734861691,0.09257186729754388,0.08686261896189966,0.08173446561284141,0.07710736177883908
2017,12,8,0.74715,0.7497,0.74459,0.74527,71362,0.819625921191891,0.9877004386562794,1.193984722707761,1.4247340445244454,1.6753485414552876,1.9429462746006865,2.2255151171459664,2.5215544691101677,2.829893668464335,3.1495889410596067,3.4798600988027477,3.820049285727215,4.169592826833841,4.528001295974538,4.894844969043745,5.269742935001498,5.652354767635689,6.042374036834847,6.4395231710127,6.843549331435517,7.2542210574439085,0.6810828062736517,0.565184645720569,0.46753791056389654,0.3918156687877348,0.3332041713631076,0.28731269093620604,0.2508332197787479,0.22138451869215225,0.19726293207438064,0.17723999320120654,0.16041826586421135,0.1461324398577047,0.1338819270091395,0.12328466491303298,0.11404510786968933,0.10593175594813739,0.09876116157753172,0.09238638970327911,0.08668858045466284,0.08157070190694511,0.07695286896822229
2017,12,10,0.74563,0.74592,0.74503,0.74538,4034,0.8179584763679445,0.9856910634749136,1.1915556833200667,1.4218355693217726,1.671940216777496,1.9389935497965736,2.2209875350298427,2.5164246253130087,2.8241365402088765,3.143181425580238,3.4727806805464674,3.8122777874814737,4.161110218125032,4.5187895420163215,4.884886909279378,5.259022183798659,5.640855631924244,6.030081446945282,6.426422621966405,6.82962683262834,7.239463089154657,0.6796972131992544,0.5640348355599651,0.46658675266513844,0.39101856001900387,0.3325263016709816,0.2867281827514734,0.2503229253344413,0.22093413460808337,0.19686162088284875,0.176879416623992,0.16009191136496273,0.1458351484054077,0.13360955796804483,0.12303385491414681,0.113813094801414,0.10571624866172748,0.09856024212949872,0.09219843907442415,0.08651222143399619,0.0814047546849702,0.07679631625346393
2017,12,11,0.74539,0.74726,0.74475,0.7464,71856,0.8176951956062687,0.9853737937094348,1.1911721507851676,1.421377915342403,1.6714020602494235,1.9383694353538188,2.220272653643086,2.515614649976615,2.8232275199580146,3.142169712609811,3.4716628776638965,3.8110507088110936,4.159770858855219,4.517335054549235,4.8833145840534256,5.257329433608736,5.6390399789171735,6.0281405116995606,6.424354114222253,6.827428543342996,7.237132883635301,0.6794784353454022,0.5638532865872381,0.46643656983901877,0.39089270073973054,0.33241926961433016,0.28663589198546296,0.2502423525274455,0.22086302133165142,0.19679825595787,0.17682248348022128,0.16004038170718662,0.14578820764978184,0.13356655232997725,0.12299425333537531,0.11377646115905472,0.10568222119545222,0.0985285180061251,0.09216876265934179,0.0864843752728383,0.08137855249202679,0.07677159740376525
2017,12,12,0.74641,0.75141,0.74555,0.7492,75972,0.8188141388433907,0.9867221902127198,1.1928021640584887,1.423322944754723,1.6736892254937312,1.9410219217355262,2.2233108995368007,2.5190570451562877,2.827090856024178,3.146469492734125,3.4764135399148217,3.8162657931602095,4.165463135751921,4.523516626284354,4.889996966263724,5.264523621915906,5.6467565041972225,6.036389486493874,6.433145272134899,6.836771272805707,7.247036257092563,0.680408241224274,0.5646248697213276,0.4670748468500275,0.3914276026766421,0.3328741558550989,0.2870281277410073,0.25058478695717756,0.22116525275648713,0.1970675568890296,0.17706444934124682,0.16025938275273505,0.1459877058611917,0.13374932629176448,0.12316256004515419,0.1139321541390816,0.10582683792712204,0.09866334553046302,0.09229488742344183,0.08660272145775934,0.08148991181203627,0.07687665251498467
2017,12,13,0.74922,0.75085,0.7491399999999999,0.7501899999999999,8195,0.8218967177613445,0.9904368903835344,1.1972926908212658,1.4286813100965068,1.6799901415099117,1.9483292616694456,2.23168096910674,2.528540506386562,2.8377339681280187,3.158314965429537,3.4895011486649197,3.8306328392592435,4.181144800535971,4.540546250378161,4.908406274117586,5.284342905389578,5.66801477482167,6.05911460332919,6.45736405030601,6.862509576521606,7.27431908004835,0.6829697652631269,0.566750505610339,0.468833237439179,0.3929012050714672,0.3341273228517265,0.28810869879304596,0.25152816023908653,0.22199787070137764,0.1978094545523221,0.17773104156622893,0.16086270916253018,0.1465373038749776,0.1342528506374724,0.1236262285299372,0.11436107303503801,0.10622524284476142,0.09903478214162927,0.09264234878336448,0.08692875359464966,0.081796695821082,0.07716606904687345
2017,12,17,0.75698,0.7582300000000001,0.7569,0.75789,4808,0.8304094623888612,1.0006952794673498,1.2096935761163365,1.443478788762785,1.697390535917585,1.9685089619851805,2.2547954672785298,2.5547297089299534,2.8671256229058857,3.1910270181400002,3.5256434418680374,3.8703083829348683,4.224450750259896,4.5875746784806335,4.9592447897567205,5.339075161530395,5.726720888716943,6.121871509607499,6.524245800700252,6.933587596747717,7.349662391840848,0.6900435825376816,0.5726205890618435,0.4736891488170493,0.3969706551013043,0.3375880260167907,0.2910927668940497,0.2541333476652835,0.22429719997267672,0.19985825379330074,0.17957187988148204,0.1625288347639573,0.14805505497354654,0.13564336626832418,0.12490667957688244,0.11554556080465427,0.10732546425432783,0.10006052879737663,0.09360188620436087,0.0878291128054215,0.0826439000595855,0.07796531185379764
2017,12,18,0.7579100000000001,0.75955,0.75464,0.7554,84020,0.831429675340355,1.0019246998085805,1.2111797646890707,1.4452521979328417,1.6994758924638655,1.9709274054508552,2.257565632652211,2.557868363358479,2.8706480763779756,3.194947405900404,3.529974928037999,3.875063312782592,4.229640767430419,4.593210817415596,4.965337550007288,5.345634568516344,5.73375654411934,6.129392633684668,6.532261268208842,6.942105967728425,7.358691938228352,0.690891346721359,0.5733240913311605,0.47427110726826327,0.3974583598084885,0.3380027752363152,0.29145039361234015,0.2544455672923922,0.22457276391885048,0.20010379287759333,0.1797924958135936,0.1627285121878397,0.1482369504015967,0.1358100131158361,0.12506013569462202,0.11568751616879643,0.10745732068614444,0.10018345977544947,0.09371688231280503,0.08793701667990834,0.08274543355724122,0.07806109739638005
2017,12,19,0.75543,0.75705,0.7541,0.7541399999999999,88867,0.8287091074697053,0.9986462455652991,1.20721659516178,1.4405231068126907,1.6939149416737844,1.9644782228757234,2.2501785249890616,2.5494986182157455,2.8612548671190696,3.184493038539328,3.5184242982514355,3.8623834998553304,4.21580072164236,4.578181113589032,4.94909018933911,5.3281428165538145,5.714994796379615,6.109336302812219,6.5108866881859395,6.919390311779874,7.334613147861678,0.6886306422315529,0.5714480852796487,0.4727192180650263,0.3961578139226642,0.33689677731758333,0.2904967223635658,0.25361298162010243,0.22383792672905384,0.19944902198614653,0.1792041866612962,0.1621960390574867,0.14775189592679633,0.13536562152247109,0.12465091938064983,0.11530896853108401,0.10710570353463351,0.09985564383392195,0.09341022602362062,0.08764927301461012,0.08247467756349267,0.07780566928282696
2017,12,20,0.7541399999999999,0.7586,0.75333,0.75656,86350,0.8272939733756978,0.9969409205758503,1.205155107786697,1.4380632166735798,1.6910223503353952,1.9611236077459167,2.246336037535246,2.5451450007826297,2.8563688832706866,3.179055081323284,3.512416107757618,3.855787952002036,4.208601665567119,4.57036324345344,4.940638941249614,5.319044284282982,5.70523566146661,6.098903775866468,6.499768459061122,6.90757450687115,7.32208829319514,0.6874547112670971,0.5704722595512413,0.4719119853746328,0.39548132029657007,0.3363214800130816,0.2900006594962597,0.2531799027825,0.2234556928682322,0.19910843551438587,0.1788981710135286,0.16191906714694015,0.14749958936530738,0.1351344662178578,0.12443806089475298,0.11511206270340293,0.10692280590340403,0.09968512667078867,0.09325071529255291,0.08749959989838643,0.08233384077642183,0.0776728054656965
2017,12,21,0.75655,0.76231,0.75481,0.76189,81401,0.8299377510241921,1.0001268378042003,1.2090064136579757,1.4426588253830812,1.6964263388047884,1.9673907569419116,2.2535146381272577,2.553278503118915,2.865496961623091,3.189214365734652,3.5236407117034316,3.8681098669837706,4.222051064901482,4.58496872176877,4.956427707060222,5.336042317440118,5.723467843745942,6.118394000625582,6.520539724325314,6.929648995111476,7.345487440285336,0.6896516055495298,0.5722953138190411,0.4734200712535849,0.3967451572259396,0.33739626024862346,0.2909274126049477,0.2539889880527494,0.22416978868573617,0.19974472496938053,0.17946987466555953,0.16243651079377514,0.14797095278638356,0.13556631450011977,0.12483572674825015,0.11547992552876057,0.10726449837725134,0.10000368974299888,0.09354871596067163,0.08777922176668027,0.08259695446389523,0.07792102391475415
2017,12,22,0.76193,0.7648199999999999,0.76186,0.76289,76032,0.835839628098424,1.0072389683803507,1.2176039346486305,1.4529179020872793,1.7084900143090775,1.981381322366996,2.26953989588038,2.5714354502430705,2.8858741655799114,3.2118935981550507,3.548698126321057,3.8956168805114593,4.252075035199771,4.617573482489298,4.9916739975419935,5.37398813419754,5.764168731987767,6.1619032990504925,6.566908772923385,6.978927313257931,7.3977228806775575,0.6945558757733834,0.5763650366243367,0.4767866696057682,0.39956650273631644,0.3397955621852273,0.29299626394301476,0.2557951618095715,0.22576391129908527,0.20116515537098686,0.18074612597175305,0.16359163395558932,0.14902320805832958,0.13653035755346807,0.12572346213904467,0.11630112967831412,0.10802728074625487,0.10071483884195775,0.09421396226543459,0.08840343987930302,0.08318432028904328,0.07847513812883304
2017,12,24,0.76189,0.7623800000000001,0.76161,0.7623800000000001,12,0.835795747971478,1.0071860900861043,1.2175400125594806,1.452841626424051,1.7084003215543988,1.9812773032932034,2.2694207489825873,2.5713004543536715,2.885722662204768,3.2117249793266462,3.5485118258406283,3.8954123673997287,4.251851808654802,4.617331067911451,4.991411943337668,5.373706009165886,5.763866123153256,6.161579809842872,6.566564021632692,6.978560931710374,7.397334513090998,0.6945194127977413,0.5763347784622156,0.4767616391347482,0.39954552618977085,0.33977772350911867,0.2929808821486797,0.25578173300840557,0.2257520590863466,0.20115459455015708,0.18073663711445792,0.16358304567929327,0.14901538459905858,0.13652318994712345,0.12571686187591607,0.11629502407125424,0.10802160950187564,0.10070955148806214,0.0942090161962542,0.08839879885244337,0.08317995325688604,0.07847101832054992
2017,12,25,0.76222,0.7639,0.75876,0.76383,2275,0.8361577590187823,1.0076223360136376,1.218067369794967,1.453470900645684,1.7091402867804983,1.9821354606519912,2.2704037108893775,2.572414170441213,2.886972565049703,3.213116084660983,3.550048804804163,3.8970996005715017,4.253693427650794,4.619330988178695,4.993573890523352,5.376033540677029,5.766362646037978,6.164248595805739,6.569408219780901,6.9815835794777215,7.400538545680113,0.6948202323467881,0.5765844082997151,0.47696814052066283,0.3997185826987717,0.33992489258701447,0.29310778195194404,0.25589252061802475,0.22584983984144053,0.20124172132200283,0.18081492018714265,0.16365389895873542,0.14907992813804413,0.1365823226994664,0.1257713140467269,0.11634539532949824,0.10806839726800413,0.1007531721577009,0.09424982126699245,0.08843708732403548,0.08321598127218323,0.07850500673888562
2017,12,26,0.76384,0.76512,0.76323,0.7650899999999999,41648,0.8379349041600936,1.0097639069306197,1.220656214405536,1.4565600650064277,1.7127728433449867,1.9863482331405853,2.275229160249983,2.577881503961869,2.89310845174302,3.219945147211363,3.557593974261515,3.9053823815965676,4.262734102722026,4.629148778581531,5.004187085798533,5.3874596044590035,5.778618303835701,6.177349908714354,6.5833706470539255,6.996422032153791,7.416267432935762,0.6962969828602905,0.5778098638656219,0.4779818745969708,0.4005681328338665,0.3406473589694119,0.2937307446225144,0.2564363870652463,0.22632985445735604,0.20166943456560918,0.18119921890759497,0.16400172414872408,0.14939677823851857,0.13687261075642257,0.12603862470343455,0.11659267241542327,0.10829808266536206,0.10096730999047289,0.09445013706879839,0.08862504891185125,0.08339284607455122,0.07867185897435175
2017,12,27,0.7651,0.76952,0.76484,0.76636,79839,0.8393171281588916,1.0114295731993836,1.2226697602137562,1.4589627483981171,1.7155981651173666,1.9896248339650475,2.278982287530454,2.582133874477935,2.8978808080600453,3.2252566403061036,3.563462439395011,3.9118245446160635,4.269765738888539,4.636784837783737,5.0124417932347844,5.3963465429560955,5.788150482122821,6.187539818754389,6.594230312710724,7.007963050901846,7.428501011912379,0.6974455665930146,0.5787629959724385,0.4787703344340993,0.4012288940500514,0.3412092772668321,0.29421527114406915,0.2568593943019742,0.2267031991586237,0.2020021004217475,0.18149811791239123,0.16427225485204858,0.14964321720555426,0.13709839035627738,0.12624653299198493,0.11678499903780942,0.10847672686330712,0.10113386163818446,0.09460593824798079,0.08877124125793018,0.08353040758750412,0.07880163293526986
2017,12,28,0.7663300000000001,0.76715,0.76152,0.76281,77068,0.84066644206248,1.0130555807474626,1.2246353644551142,1.4613082250423857,1.7183562173237377,1.9928234204841655,2.282646054637581,2.5862849980769527,2.9025395368457128,3.2304416692795406,3.569191179168186,3.918113322801762,4.276629955146326,4.644239086052557,5.0204999600177915,5.405021887679447,5.797455703784056,6.197487111888709,6.604831414899502,7.019229283489232,7.440443315199078,0.6985668030940073,0.5796934344576641,0.47954002141796276,0.4018739228563272,0.3417578165571709,0.2946882613198726,0.2572723299378276,0.22706765470033735,0.20232684566226344,0.18178990027421618,0.1645363443481511,0.14988378857813672,0.13731879425137375,0.1264494910831889,0.11697274645490068,0.10865111762796778,0.10129644777047432,0.09475802987527791,0.08891395283386438,0.08366469382633909,0.07892831703997562
2017,12,29,0.76283,0.76386,0.75957,0.75979,68286,0.8368269309547082,1.0084287300008963,1.2190421816545023,1.4546341045099147,1.7105081012893488,1.9837217515273262,2.2722207010807165,2.5744728577545466,2.8892829915206435,3.215687521794151,3.552889887130697,3.900218425525385,4.257097632461566,4.623027810490874,4.997570217139316,5.3803359474097485,5.770977430764281,6.169181806221945,6.574665676963954,6.98717089807797,7.406461151375141,0.6953762927253292,0.5770458452720628,0.4773498552037171,0.40003847503359136,0.3401969323976703,0.2933423543155539,0.25609730983580575,0.226030586085705,0.20140277383965707,0.18095962526089324,0.16378487017224969,0.1491992358919265,0.1366916286962215,0.12587196805943782,0.11643850583716137,0.10815488374478704,0.10083380430460887,0.09432524882199346,0.08850786298364512,0.08328257851258106,0.07856783381520312
2018,1,1,0.75983,0.76132,0.75915,0.7602399999999999,5242,0.833535921433761,1.0044628579324109,1.2142480249682635,1.4489134297677968,1.7037811446884443,1.9759203209928926,2.263284683746262,2.5643481660496272,2.87792023838487,3.2030411096638174,3.538917351098564,3.884879942145633,4.2403556415889145,4.60484671715229,4.977916151814908,5.359176570035721,5.748281768175903,6.144920115650434,6.548809330162056,6.959692282011174,7.377333582383196,0.6926415695521766,0.574776483112976,0.4754725698772208,0.3984652340426749,0.3388590316895269,0.29218871974042354,0.2550901497483584,0.2251416701303059,0.20061071227742308,0.1802479609637593,0.16314074945004847,0.14861247644660344,0.13615405822037674,0.125376948324794,0.11598058530767054,0.10772954041634643,0.10043725276243849,0.09395429363346393,0.08815978596917147,0.08295505110078846,0.07825884819396954
2018,1,2,0.76027,0.7638,0.7594,0.76071,89051,0.8340186028301666,1.0050445191691222,1.2149511679489118,1.4497524620633075,1.7047677649899102,1.9770645308046095,2.264595299621982,2.565833120833015,2.8795867755114504,3.204895916776266,3.5409666563832767,3.8871295863746633,4.2428111335835705,4.607513277508615,4.980798748062488,5.362279945383912,5.751610465355531,6.148478496934256,6.552601594359667,6.9637224790343035,7.381605625835348,0.6930426622842389,0.5751093228963087,0.4757479050584403,0.398695976054676,0.3390552571267213,0.29235791947810935,0.255237866561184,0.2252720444704311,0.20072688130655073,0.1803523383940056,0.16323522048930464,0.14869853449858417,0.1362329018901673,0.12544955121920845,0.1160477469853292,0.10779192410451771,0.10049541365529015,0.09400870039444825,0.0882108372646276,0.08300308845451805,0.0783041660850838
2018,1,3,0.76072,0.7671600000000001,0.7589600000000001,0.76479,83111,0.8345122542583087,1.0056393999793949,1.2156702914518476,1.4506105632746251,1.705776808480046,1.9782347453847744,2.26593570222215,2.5673518245887528,2.881291188481816,3.206792878595816,3.5430625367880966,3.8894303588816257,4.245322432214468,4.6102404415094025,4.983746857861148,5.365453851990015,5.755014814743788,6.152117750519983,6.556480046379952,6.9678442714443225,7.38597476118414,0.6934528707602118,0.5754497272201717,0.47602949785741466,0.39893196220331345,0.33925594223294275,0.29253096466437883,0.2553889405743011,0.22540538186374096,0.2008456905408858,0.1804590880385757,0.1633318385976348,0.1487865484153826,0.136313537461544,0.125523804179405,0.11611643506475282,0.1078557256037838,0.1005548963866157,0.09406434367272767,0.08826304881679864,0.08305221756628693,0.07835051392826882
2018,1,4,0.76479,0.76755,0.76331,0.7662800000000001,83367,0.8389770571750603,1.0110197664189733,1.2221743640228449,1.4583716120080983,1.7149030462686066,1.988818686143156,2.2780588990725605,2.5810876563350935,2.896706656902682,3.223949844385969,3.5620186106716907,3.910239568000156,4.268035733165031,4.634906124805416,5.010410873151262,5.394160073960779,5.785805263655355,6.185032777395333,6.59155849020786,7.005123593908276,7.425491163116545,0.6971629785317889,0.5785284952159995,0.4785763482836946,0.4010663258143234,0.34107102752699064,0.29409606223797236,0.25675532109293797,0.2266113445098991,0.20192025406031663,0.18142457926835406,0.16420569571075447,0.1495825853962042,0.13704284140710674,0.1261953809527384,0.11673768058309536,0.10843277471936826,0.10109288464549351,0.09456760621183274,0.0887352732997679,0.08349656308828554,0.07876970442107571
